19096897,P,621664477,201912,10/12/2021,B AND R CHARITABLE FOUNDATION INC,990PF,, 
19096291,P,391684956,201812,10/12/2021,AGNESIAN HEALTHCARE FOUNDATION INC,990,, 
19108120,P,134077237,201912,10/20/2021,STEFANY AND SIMON BERGSON FOUNDATION,990PF,, 
19110010,P,222514487,201912,10/21/2021,MCCLOSKY INSTITUTE OF VOICE INC,990EZ,, 
19097499,P,300942169,202006,10/13/2021,PTA DEPOALI NEVADA CONGRESS,990EZ,, 
19108159,P,472108263,201912,10/20/2021,WHAT WOULD LOVE DO FOUNDATION,990PF,, 
19108596,P,510376801,202006,10/20/2021,HOUSE OF PRIDE INC,990EZ,, 
19112624,P,860817608,201909,10/22/2021,NATIVE PARTNERSHIP FOR HOUSING INC,990,, 
19119680,P,930495047,201912,10/28/2021,DOUGLAS COUNTY HISTORICAL SOCIETY,990EZ,, 
19120188,P,383633253,202006,10/29/2021,LAKE ORION LIONS CLUB CHARITIES INC,990EZ,, 
19121004,P,061817358,201912,10/29/2021,JEWISH WAR VETERANS OF LEISURE WORLD CHARLES B KRIEGER POST 567,990EO,, 
19118360,P,840962793,201612,10/28/2021,NATIONAL ASSOCIATION OF GOVT EMPL POLICE UNION 537,990O,, 
19121438,P,824582144,201912,10/29/2021,DKB FOUNDATION,990PF,, 
19119747,P,391637292,202006,10/28/2021,ELMBROOK BROOKFIELD ROTARY FOUNDATION INC,990EZ,, 
19121519,P,136084393,201812,10/30/2021,ROBERT L AND ELLEN D STERN FOUNDATION,990PF,, 
19121558,P,454959306,201912,10/30/2021,FRAMEWORK HEALTH INC,990PF,, 
19120427,P,530227813,202009,10/29/2021,INTERNATIONAL ASSOCIATION OF CHIEFS OF POLICE,990T,, 
19121113,P,416210272,201912,10/29/2021,CLARENCE E AND IRENE M CARLSON CHARITABLE TRUST IN MEMORY OF LEONARD H BERG,990PF,, 
19119002,P,161406802,201912,10/28/2021,INTERFAITH CAREGIVERS INC,990EZ,, 
19119430,P,880194784,202006,10/28/2021,SONS OF ERIN LAS VEGAS INC,990EO,, 
19120044,P,911917536,201509,10/28/2021,CUYAHOGA COUNTY SECTION NATIONAL COUNCIL OF NEGRO WOMEN INC,990EZ,, 
19119052,P,582653643,201912,10/28/2021,YESHUA HAMASHIACH MINISTRIES,990EZ,, 
19119491,P,680494221,202006,10/28/2021,TOBACCO CONTROL LOCAL LEAD AGENCY PROJECT DIRECTORS ASSOCIATION OF CA,990EZ,, 
19120749,P,364803419,201912,10/29/2021,GUILTY GIRLZ RC OF MICHIGAN,990EO,, 
19120766,P,822724314,201912,10/29/2021,LOS ANGELES COALITION FOR RESPONSIBLE HOUSING SOLUTIONS,990EO,, 
19121276,P,611272090,201912,10/29/2021,ISADORE AND ROSE GOLDSTEIN FAMILY FOUNDATION INC,990PF,, 
19119141,P,251770844,202006,10/28/2021,PTO MOSHANNON VALLEY,990EZ,, 
19119566,P,471032688,201912,10/28/2021,KEN TAYLOR MINISTRIES INC,990EZ,, 
19119603,P,850653354,201912,10/28/2021,FRIENDS OF MARIETTA HISTORY INC,990EZ,, 
19120161,P,261952153,202006,10/29/2021,PTO STALLINGS ELEMENTARY,990EZ,, 
19120874,P,580667135,202003,10/29/2021,BPOE 1969,990EO,, 
19111749,P,223217578,201912,10/22/2021,HOLLANDER MEMORIAL FOUNDATION INC,990PF,, 
19104415,P,310920804,201912,10/18/2021,NEW SALISBURY COMMUNITY HEALTH SERVICES INC,990EZ,, 
19105376,P,010861643,201912,10/18/2021,PUTNAM LAND CONSERVANCY INC,990,, 
19105331,P,834345901,201912,10/18/2021,MY FUTURE PATHWAYS INC,990,, 
19104933,P,431554774,202006,10/18/2021,CORNERSTONE CHORALE INC,990EZ,, 
19104944,P,756440949,201912,10/18/2021,BIG SPRING CHAMBER OF COMMERCE CHARITABLE TRUST 1,990,, 
19104978,P,311708926,201912,10/18/2021,TWIN LAKES,990,, 
19111809,P,030466977,201912,10/22/2021,HEALY FOUNDATION,990PF,, 
19104539,P,842735802,201912,10/18/2021,GEOCACHERS OF LONG ISLAND INC,990EO,, 
19104022,P,521810326,202006,10/18/2021,LANSDOWNE BALTIMORE HIGHLANDS SENIOR CENTER COUNCIL,990EZ,, 
19105282,P,273337511,202006,10/18/2021,WISE FOUNDATION,990EZ,, 
19095718,P,900369770,201912,10/08/2021,EHG FUND,990EZ,, 
19095778,P,911447731,201912,10/09/2021,FORKS COMMUNITY HOSPITAL FOUNDATION,990,, 
19095820,P,570713213,201912,10/09/2021,NON-DENOMINATIONAL CHURCH OF DELIVERANCE INC,990O,, 
19095428,P,350915810,202008,10/08/2021,ANN TWEEDALE COOPERATIVE ASSOCIATION INC,990EO,, 
19095510,P,911568405,201911,10/08/2021,KITSAPARTY,990EZ,, 
19095612,P,742796160,201908,10/08/2021,EL PASO COLLABORATIVE FOR COMMUNITY AND ECONOMIC DEVELOPMENT,990,, 
19117192,P,237429941,201912,10/27/2021,AMERICAN MEDICAL TENNIS ASSOCIATION,990EO,, 
19117251,P,463956807,201912,10/27/2021,WARRIOR RESEARCH FOUNDATION INC,990EZ,, 
19117697,P,330803671,201906,10/27/2021,CITY OF ORANGE PUBLIC LIBRARY FOUNDATION,990,, 
19116887,P,311496035,202005,10/27/2021,NAPLES HIGH SCHOOL BAND BOOSTERS INC,990EZ,, 
19117309,P,364459089,202006,10/27/2021,ANNE H AND FREDERICK VOGEL III COLLECTION FOR THE PHILADELPHIA MUSEUM,990EZ,, 
19117290,P,582257927,202006,10/27/2021,VAUGHAN ELEMENTARY SCHOOL PTSA,990EZ,, 
19117768,P,831966135,202006,10/27/2021,ECOLOGY LEARNING CENTER,990EZ,, 
19116489,P,236297237,201909,10/27/2021,AMERICAN SOCIETY OF CIVIL ENGINEERS PHILADELPHIA,990,, 
19116541,P,841917598,201912,10/27/2021,LCPL JOSHUA E WITSMAN POUND,990EO,, 
19116632,P,464212669,201912,10/27/2021,CHILD PRODIGY CONCERT SERIES OF BOSTON INC,990EZ,, 
19116666,P,611305198,202006,10/27/2021,ROTARY FOUNDATION OF PROSPECT GOSHEN INC,990EZ,, 
19117511,P,263889252,201912,10/27/2021,27TH DISTRICT AGRICULTURAL ASSOC FRIENDS OF SHASTA,990EZ,, 
19117960,P,461882194,201912,10/27/2021,CANCER CAN ROCK,990EZ,, 
19117125,P,261072933,201912,10/27/2021,YOUTH AND FAMILY OUTREACH INC,990EZ,, 
19117498,P,611229842,201909,10/27/2021,KENTUCKY REFUGEE MINISTRIES INC,990,, 
19117164,P,465070825,201912,10/27/2021,MIDWEST FIRST GENERATION FIREBIRD,990EO,, 
19117584,P,473949399,201912,10/27/2021,GREENWAVE GRIDIRON CLUB LLC,990EZ,, 
19117628,P,752799765,202006,10/27/2021,ARGYLE BAND BOOSTERS,990EZ,, 
19118083,P,911232513,201912,10/28/2021,TRACYTON SCOUTS PARENTS CLUB TROOP 1506,990EZ,, 
19118127,P,911797687,202006,10/28/2021,PORTERVILLE BREAKFAST ROTARY,990EZ,, 
19110648,P,742240951,202006,10/21/2021,HARLINGEN AREA CRIMESTOPPERS INC,990EZ,, 
19110708,P,371160987,202006,10/21/2021,IROQUOIS WEST UNIT 10 BOOSTER CLUB,990EZ,, 
19110778,P,383589145,202006,10/21/2021,FAMILIES FOR ENCORE ENTNES FFEE,990EZ,, 
19111409,P,271689100,201912,10/21/2021,ASANTE SANA FOR EDUCATION INC,990EZ,, 
19110912,P,020218301,202004,10/21/2021,WOMANS CLUB OF CONCORD NH,990EZ,, 
19111035,P,237378226,202008,10/21/2021,CELEBRATION COMPANY AT THE STATION THEATRE,990EZ,, 
19111006,P,510246291,202004,10/21/2021,MID-ILLINI MECHANICAL CONTRACTORS ASSOCIATION ASSOCIATION FUND,990EO,, 
19111065,P,341639551,201912,10/21/2021,WEST GEAUGA  BASEBALL FEDERATION,990EZ,, 
19111079,P,311767394,202007,10/21/2021,NORTHERN VIRGINIA SENIOR SOFTBALL INC,990EZ,, 
19085089,P,200396160,201912,10/05/2021,SPARKS FOUNDATION INC,990T,, 
19085633,P,320034746,201912,10/05/2021,BRAVEHEARTS THERAPEUTIC RIDING AND EDUCATIONAL CENTER,990T,, 
19085052,P,410847700,201912,10/05/2021,BEAUTIFUL SAVIOR LUTHERAN CHURCH,990T,, 
19113790,P,631022122,201912,10/25/2021,MCELROY TRUCK LINES INC MEDICAL BENEFITS PLAN,990O,, 
19113813,P,752044566,202004,10/25/2021,LINKS INC MID-CITIES  CHAPTER,990O,, 
19113824,P,870232279,201912,10/25/2021,MAPLETON IRRIGATION COMPANY,990O,, 
19114524,P,593364313,201912,10/26/2021,COMPUTER CLUB INC,990EZ,, 
19103414,P,260640997,201912,10/15/2021,HAWAII KOREAN CULTURAL CENTER,990,, 
19115720,P,832374869,201912,10/26/2021,ZTP,990EO,, 
19115724,P,231692009,201912,10/26/2021,INTERNATIONAL TROTTING AND PACING ASSOC,990EO,, 
19102620,P,261098543,202004,10/15/2021,COOK CO EVENTS AND VISITORS BUREAU,990EO,, 
19115252,P,454275648,202005,10/26/2021,IGNITE TRAIL SERIES INC,990EZ,, 
19115805,P,237206596,202009,10/26/2021,COMMUNICATION WORKERS OF AMERICA LOGAL 81326,990EO,, 
19103222,P,721587038,201908,10/15/2021,LAWRENCE SWIM TEAM INC,990,, 
19116335,P,116013176,202007,10/27/2021,GERTRUDE AND MORRIS BIENENFELD CHARITABLE FOUNDATION,990PF,, 
19102760,P,953625786,201806,10/15/2021,SAN DIEGO CHAMBER ORCHESTRA USBC CASE NO,990PF,, 
19114658,P,450670888,201912,10/26/2021,SUGAR LAND LEGACY FOUNDATION,990EZ,, 
19114669,P,473448856,201912,10/26/2021,BELLE HAVEN PATRIOT DAY FOUNDATION,990EZ,, 
19103356,P,202800893,202006,10/15/2021,RHS BAND BOOSTER ASSOCIATION,990,, 
19103360,P,330899878,201912,10/15/2021,DEV CORPORATION,990,, 
19115032,P,464926225,201709,10/26/2021,MASSACHUSETTS PATIENT ADVOCACY ALLIANCE FOUNDATION INC,990EZ,, 
19114773,P,815270651,201710,10/26/2021,ONE MINISTRY ATLANTA INC,990EZ,, 
19102886,P,251509768,201906,10/15/2021,WASHINGTON HEALTH CARE SERVICES INC,990,, 
19103321,P,942838374,202006,10/15/2021,SAN RAFAEL PUBLIC EDUCATION FOUNDATION,990,, 
19090927,P,362182123,202006,10/06/2021,ST MARY CHURCH,990T,, 
19081239,P,550749017,201912,10/04/2021,SHEPHERD MINISTRIES INC,990T,, 
19081341,P,586034031,202006,10/04/2021,GEORGIA SOUTHERN UNIVERSITY FOUNDATION INC,990T,, 
19081329,P,721372848,201912,10/04/2021,UNIVERSITY OF NEW ORLEANS RESEARCH AND TECHNOLOGY FOUNDATION INC,990T,, 
19081471,P,271112550,201912,10/04/2021,LANDMARK COMMUNITY THEATRE INC,990T,, 
19081665,P,311811048,201912,10/04/2021,SMITH AND WALDROP FOUNDATION,990T,, 
19081878,P,264506005,201912,10/04/2021,OFF THE WALL MINISTRY INC,990T,, 
19113878,P,261934326,201912,10/25/2021,KUM BA YAH FOUNDATION INCORPORATED,990EZ,, 
19113263,P,592889330,202006,10/25/2021,BRADFORD CO FAIR ASSOCIATION INC,990O,, 
19087768,P,201977161,201912,10/05/2021,COMMUNITY OF HOPE INC,990T,, 
19114493,P,371251622,201812,10/25/2021,FOREVER FAITH FOUNDATION,990EZ,, 
19107297,P,237114736,201904,10/19/2021,NATIONAL ASSOCIATION OF LETTER CARRIERS WYOMING STATE ASSOCIATION,990EO,, 
19089069,P,135563393,201912,10/06/2021,AMERICAN JEWISH COMMITTEE,990T,, 
19107368,P,232963061,202003,10/19/2021,RIVERFRONT MUMMERS NEW YEARS ASSOCIATION,990EO,, 
19113427,P,383806981,201912,10/25/2021,SAM AND EVANS COFFEE INC,990,, 
19088556,P,356021003,201912,10/06/2021,MCMILLEN FOUNDATION INC,990T,, 
19107420,P,237193344,202009,10/19/2021,GROVE CITY LODGE NO 689 F AND A M OHIO,990EO,, 
19088677,P,941392803,201912,10/06/2021,S H COWELL FOUNDATION,990T,, 
19113598,P,460952648,201812,10/25/2021,TANFORAN ASSEMBLY CENTER MEMORIAL COMMITTEE,990EZ,, 
19114093,P,880290889,201912,10/25/2021,NELLIS BMX,990EO,, 
19107501,P,166145395,202006,10/20/2021,TRACH AURINGER VFW POST 7325,990EO,, 
19107546,P,760373793,202006,10/20/2021,REV JOSEPH PLUMMER KNIGHTS OF COLUMBUS COUNCIL 10872,990EO,, 
19113659,P,750905906,201912,10/25/2021,LAKE WORTH BOAT AND SKI CLUB,990,, 
19113661,P,208848656,201912,10/25/2021,CIVIC LEADERSHIP FOUNDATION,990,, 
19087490,P,050258905,202009,10/05/2021,MIRIAM HOSPITAL,990T,, 
19107574,P,251453545,201912,10/20/2021,VFW MIDLAND,990EO,, 
19087732,P,260276194,201912,10/05/2021,STEPHEN AND PAMELA THORNE FOUNDATION,990T,, 
19113693,P,251192173,202006,10/25/2021,FARRELL VFW POST 5286,990O,, 
19094134,P,742020804,202006,10/07/2021,ST CHRISTOPHER KNIGHTS OF COLUMBUS COUNCIL 3195,990EO,, 
19094153,P,825480506,201912,10/07/2021,TOP STEP DEVELOPMENT,990EZ,, 
19092826,P,680582042,201912,10/07/2021,XDS INC,990T,, 
19093547,P,316047264,201812,10/07/2021,SIGMA ALPHA SORORITY,990EO,, 
19093638,P,910983214,201912,10/07/2021,SWEDISH MEDICAL CENTER FOUNDATION,990T,, 
19093724,P,232327432,202005,10/07/2021,SCRANTON SKI CLUB INC,990EO,, 
19093782,P,420621219,202004,10/07/2021,LOYAL ORDER OF MOOSE AMES LODGE 520,990EO,, 
19093149,P,141338310,201812,10/07/2021,ALBANY MEDICAL COLLEGE,990T,, 
19093884,P,346576283,201912,10/07/2021,GIBBS INVESTMENT FUND,990EZ,, 
19094489,P,351775069,202006,10/07/2021,STRINGS INC,990EZ,, 
19106406,P,831399013,202006,10/19/2021,WALPOLE HIGH SCHOOL BASEBALL,990EZ,, 
19099017,P,813259277,201712,10/13/2021,GODS TOUCH OF DELIVERING MINISTRY,990EZ,, 
19099036,P,822039434,201712,10/13/2021,JARRETT COMMUNITY OUTREACH PROJECT INC,990EZ,, 
19100396,P,813874219,201908,10/14/2021,PEORIA SLUGGERS FASTPITCH ASSOCIATION,990O,, 
19101768,P,751564364,202006,10/14/2021,BASIC GOSPEL INC,990,, 
19107117,P,510202347,201912,10/19/2021,NEW YORK ARCHIVAL SOCIETY LTD,990EZ,, 
19083689,P,591032948,201912,10/04/2021,WESTSIDE BAPTIST CHURCH,990T,, 
19083704,P,270090081,201912,10/04/2021,CORONA SELF HELP CENTER INC,990T,, 
19092123,P,710236856,201912,10/06/2021,BAPTIST HEALTH,990T,, 
19100433,P,133605432,201909,10/14/2021,HAPPY TOTS CHILD CARE CENTER INC,990,, 
19101192,P,610712194,202005,10/14/2021,FRATERNAL ORDER OF EAGLES AERIE 3423,990EO,, 
19105574,P,710768429,201912,10/19/2021,ARKANSAS TEACHERS OF SPEAKERS OF OTHER LANGUAGES,990EZ,, 
19106240,P,452127197,201912,10/19/2021,VALENTINE PROJECT INC,990PF,, 
19098538,P,851960872,201912,10/13/2021,FIRST MID BANK AND TRUST EMPLOYEES WELFARE BENEFIT PLAN AND TRUST,990O,, 
19101961,P,320072669,201912,10/14/2021,AMERICAN PREGNANCY ASSOCIATION,990,, 
19105665,P,262774265,202006,10/19/2021,BEVERLY HIGH SCHOOL PARENT TEACHER STUDENT ORGANIZATION,990EZ,, 
19101337,P,330447439,202006,10/14/2021,KNIGHTS OF COLUMBUS VALLEY OF THE ANGELS COUNCIL 9710,990EO,, 
19105713,P,202804958,201912,10/19/2021,ACADEMY ON VIOLENCE AND ABUSE,990EZ,, 
19083891,P,131926773,201912,10/04/2021,AMERICAN CHEMICAL SOCIETYS NEW YORK SEC,990T,, 
19101366,P,381357912,201912,10/14/2021,INTERNATIONAL UNION UAW LOCAL 869,990O,, 
19105777,P,951090670,202005,10/19/2021,FRATERNAL ORDER OF EAGLES 719,990EO,, 
19106683,P,811071364,201912,10/19/2021,U S PHYSICAL THERAPY FOUNDATION,990EZ,, 
19105807,P,463988947,202006,10/19/2021,PEORIA HOME,990EZ,, 
19105829,P,760603844,202005,10/19/2021,NATIONAL CHARITY LEAGUE AZALEA CHAPTER,990EZ,, 
19105879,P,450349293,202009,10/19/2021,PATRONS OF THE MINOT PUBLIC LIBRARY,990EZ,, 
19106748,P,823039715,201912,10/19/2021,ACORN COUNSELING,990EZ,, 
19092454,P,800512251,201906,10/07/2021,CALAVERAS MENTORING FOUNDATION INC,990EZ,, 
19084916,P,201937230,201912,10/05/2021,BIG SKY FILM INSTITUTE INC,990T,, 
19084897,P,205659740,201912,10/05/2021,FREEDOM FARM MINISTRIES,990T,, 
19101482,P,352400352,202006,10/14/2021,LOCAL UNION NO 96 UNITED BROTHERHOOD OF CARPENTERS AND JOINERS OF AMERICA,990O,, 
19109977,P,264042466,201812,10/21/2021,PALMER SOCCER CLUB,990EZ,, 
19095108,P,364577054,202008,10/07/2021,FLORIDA GOLD COAST AAU,990EZ,, 
19108572,P,811290316,201912,10/20/2021,FATHERS AND FAMILIES COALITION OF AMERICA,990EZ,, 
19120892,P,510233662,201912,10/29/2021,NJ STATE FIREMENS ASSOCIATION OF SADDLE RIVER,990EO,, 
19121402,P,356023372,201912,10/29/2021,KOCH FOUNDATION INC,990PF,, 
19120300,P,454330408,202010,10/29/2021,SCOTT ELECTRIC FOUNDATION INC,990T,, 
19120976,P,541378850,202003,10/29/2021,OKTOBERFEST OF RICHMOND INC,990EO,, 
19121074,P,833007345,201912,10/29/2021,VELMA F DULANEY FOUNDATION,990PF,, 
19121086,P,256861229,201912,10/29/2021,ZACCARIA AND STELLA FAMILIES CRAT,990PF,, 
19121090,P,251349261,201912,10/29/2021,WILLIAM AND DELLA CHILCOAT TRUST,990PF,, 
19121444,P,821552056,201912,10/29/2021,KARTZINEL FOUNDATION,990PF,, 
19118345,P,455091884,201912,10/28/2021,TERRMAR PROJECT INC,990EZ,, 
19119270,P,743146218,201912,10/28/2021,RAWLS MENS GOLF ASSOCIATION,990EZ,, 
19119768,P,831214494,202008,10/28/2021,MIDWEST ATHLETICS ELITE 2024,990EZ,, 
19121096,P,411384796,201912,10/29/2021,BEN AND JEANNE OVERMAN CHARITABLE,990PF,, 
19121589,P,263842925,201912,10/30/2021,SIMON FLETCHER FOUNDATION INC,990PF,, 
19119450,P,770625672,202006,10/28/2021,NEWCASTLE PTSA 2618,990EZ,, 
19119946,P,450511644,202002,10/28/2021,CASA GUADALUPANA,990EZ,, 
19119477,P,383300021,202006,10/28/2021,FRUITPORT LIONS CHARITIES INC,990EZ,, 
19120582,P,043229679,202009,10/29/2021,BETH ISRAEL DEACONESS HOSPITAL-NEEDHAM,990T,, 
19120589,P,751914314,202009,10/29/2021,DALLAS COUNTY HISTORICAL FOUNDATION,990T,, 
19120603,P,237546523,202012,10/29/2021,KNIGHTS OF COLUMBUS BISHOP BUSWELL ASSEMBLY 91,990EO,, 
19120639,P,237110483,201912,10/29/2021,INTERNATIONAL ASSOCIATION OF MACHINISTS AND AEROSPACE WORKERS LL2424,990EO,, 
19120668,P,611581059,201912,10/29/2021,CHICAGO CHAPTER OF THE AMERICAN SINGLES GOLF ASSOCIATION,990EO,, 
19121214,P,461260700,201912,10/29/2021,GANNON FAMILY FOUNDATION,990PF,, 
19121270,P,911928793,201912,10/29/2021,VICTOR AND NEVA LARSON CHARITABLE TR,990PF,, 
19120793,P,274414651,201912,10/29/2021,TWIN RIVER SECURITY OFFICERS UNION,990EO,, 
19121301,P,421461940,201912,10/29/2021,ROBERT L ZIMMERMAN CHARITABLE FOUNDATION,990PF,, 
19120847,P,752333666,201912,10/29/2021,NORTHWEST REGIONAL AIRPORT PROPERTY OWNERS ASSOCIATION INC,990EO,, 
19118652,P,530196524,202006,10/28/2021,CATHOLIC CHARITIES OF THE ARCHDIOCESE OF WASHINGTON,990T,, 
19119563,P,943182058,202006,10/28/2021,NATURAL YOUTH ALLIANCE OF AMERICA,990EZ,, 
19119610,P,800007461,201912,10/28/2021,HARQUAHALA VALLEY COMMUNITY BENEFITS F D,990EZ,, 
19104206,P,814709285,201912,10/18/2021,COLLECTING FOR A CAUSE INC,990EZ,, 
19104267,P,746068316,201912,10/18/2021,RECREATION ASSOCIATION OF COMPANY EMPLOYEES,990EZ,, 
19112976,P,680355113,201912,10/23/2021,ORGANIZATION OF CHINESE AMERI,990,, 
19104517,P,586070768,202006,10/18/2021,PTA EAST SIDE ELEMENTARY GEORGIA CONGRESS,990EZ,, 
19105429,P,061790232,202006,10/18/2021,AMHERST GLEBE ARTS RESPONSE INC,990EZ,, 
19111825,P,834143548,201912,10/22/2021,PROVIDENCE STEWARDSHIP FOUNDATION,990PF,, 
19111826,P,204118658,201912,10/22/2021,BILL AND CLAUDIA ABERNATHY FOUNDATION INC,990PF,, 
19105035,P,351114511,202006,10/18/2021,AMERICAN LEGION WAYNE POST 64,990O,, 
19111941,P,223484525,202009,10/22/2021,HAIRY ANGEL FOUNDATION,990PF,, 
19111982,P,236508184,201912,10/22/2021,ANNE MCCORMICK TW CHARITABLE PURPOSES,990PF,, 
19112009,P,481103316,201912,10/22/2021,THROCKMORTON RISER FOUNDATION INC,990PF,, 
19104652,P,271443272,201912,10/18/2021,R P ALZHEIMERS PROJECT,990EZ,, 
19095780,P,370260443,201912,10/09/2021,INTERNATIONAL ASSOCIATION OF MACHINISTS AND AEROSPACE WORKERS,990O,, 
19095750,P,251478586,201912,10/09/2021,MARS BASEBALL ASSOCIATION INC,990,, 
19095827,P,630837896,201912,10/09/2021,ALABAMA RESTAURANT AND HOSPITALITY ASSOCIATION INC,990O,, 
19095331,P,363382806,202005,10/08/2021,SERRA CLUB OF LIMA AREA,990EZ,, 
19095358,P,841958685,202004,10/08/2021,MINDSET FOR ALL,990EZ,, 
19095390,P,611401720,202005,10/08/2021,PTO NATCHER ELEMENTARY SCHOOL INC,990EZ,, 
19095488,P,475645509,201911,10/08/2021,GENERATIONS FAMILY SERVICES INC,990EZ,, 
19095503,P,812864631,201912,10/08/2021,FRANCONIA SOARING FOUNDATION INC,990EZ,, 
19095619,P,452935735,201912,10/08/2021,323 MINISTRIES INC,990,, 
19117710,P,455122321,201712,10/27/2021,NEBRASKA GREATS FOUNDATION,990,, 
19118210,P,474867906,201912,10/28/2021,HUNUMAN MANDIR OF GREATER HOUSTON,990EZ,, 
19116912,P,273616549,201912,10/27/2021,BEAUTIFUL FEET GLOBAL OUTREACH INC,990EZ,, 
19116877,P,680361146,201906,10/27/2021,FIELD COMMITTEE CORPORATION,990EZ,, 
19116889,P,066057176,202005,10/27/2021,WILTON PLAYSHOP INC,990EZ,, 
19117841,P,161521069,202006,10/27/2021,NEW PHOENIX THEATRE ON THE PARK INC,990EZ,, 
19117855,P,820567734,202006,10/27/2021,YANKEE QUILTERS INC,990EZ,, 
19117857,P,301000594,201912,10/27/2021,KAIROS INTERNATIONAL INC,990EZ,, 
19117828,P,330364005,201906,10/27/2021,PTA CULVERDALE ELEMENTARY,990EZ,, 
19117883,P,412089450,201912,10/27/2021,SAMANTHA HICKEY FOUNDATION INC,990EZ,, 
19116508,P,201770654,201912,10/27/2021,MUSIC-HEALS PROJECT,990EZ,, 
19116558,P,822655929,201912,10/27/2021,PROJECT DO SOMETHING BOSTON,990EZ,, 
19116581,P,464674607,201912,10/27/2021,ALANTON CIVIC LEAGUE,990EO,, 
19116617,P,270581492,201912,10/27/2021,YOUNG PROFESSIONALS OF EAST KENTUCKY,990EZ,, 
19117018,P,541427993,202006,10/27/2021,PTA CENTREVILLE ELEMENTARY SCHOOL,990EZ,, 
19116620,P,821794514,201912,10/27/2021,GABES KIDS INC,990EZ,, 
19117987,P,841659561,201912,10/27/2021,OREGON-CHINA SISTER STATE RELATIONS CNCL OREGON CHINA COUNCIL,990EZ,, 
19118000,P,834617210,201912,10/27/2021,NEW YORK URBAN ORCHARDS INCORPORATED,990EZ,, 
19117631,P,841240002,201912,10/27/2021,FRIENDS OF THE PINE RIVER PUBLIC LIBRARY INC,990EZ,, 
19117648,P,936092885,201912,10/27/2021,NORTHWOOD PARK SWIM CLUB,990EZ,, 
19118089,P,272282164,201912,10/28/2021,GREG MURRAY EVANGELISTIC MINISTRIES INC,990EZ,, 
19116683,P,391629680,201912,10/27/2021,GREEN BAY STRIKERS INC AKA GREEN BAY STRIKERS SOCCER CLUB,990EZ,, 
19116694,P,301000458,201912,10/27/2021,FREEDOM MINISTRIES,990EZ,, 
19116715,P,262821746,202003,10/27/2021,ARCH MINISTRIES INC,990EZ,, 
19110738,P,741958981,202006,10/21/2021,AUSTIN FIGURE SKATING CLUB,990EZ,, 
19110704,P,931120050,201912,10/21/2021,KRAYON KIDS MUSICAL THEATER COMPANY,990EZ,, 
19110133,P,431527657,202006,10/21/2021,DEPARTMENT OF MO SONS OF AMVETS,990EO,, 
19110720,P,833915614,201912,10/21/2021,SLO ROLLING,990EZ,, 
19110181,P,043408825,201912,10/21/2021,COASTAL AMERICA FOUNDATION INC,990EZ,, 
19110439,P,431980331,202006,10/21/2021,GREATER LOUISVILLE ASSOCIATION OF HEALTH UNDERWRITERS,990EO,, 
19110534,P,264406941,201912,10/21/2021,SAN YEH CHARITY AND EDUCTION CORP,990EZ,, 
19110512,P,205118074,201912,10/21/2021,ALLIANCE AFRICA INC,990EZ,, 
19111103,P,141842773,201912,10/21/2021,NHT X INC,990EZ,, 
19085094,P,020223955,202006,10/05/2021,NEW ENGLAND COLLEGE,990T,, 
19113830,P,746349039,202004,10/25/2021,UNIVERSITY OF COLORADO CHILDRENS DIABETES RESEARCH CHARITABLE TRUST,990,, 
19103003,P,261608548,201912,10/15/2021,MACKENZIES FOUNDATION,990,, 
19114568,P,710763919,201912,10/26/2021,ARKANSAS INSTITUTE FOR PERFORMANCE EXCELLENCE,990EZ,, 
19102647,P,946174101,202006,10/15/2021,ROTARY CLUB OF MORAGA,990EO,, 
19103121,P,237150349,202006,10/15/2021,OLYMPIC BALLET THEATRE,990,, 
19115241,P,160778062,201906,10/26/2021,GENESEE SYMPHONY INC,990EZ,, 
19115304,P,020511761,202006,10/26/2021,HARDY COUNTRY SNOWMOBILE CLUB,990EO,, 
19115764,P,237103909,201912,10/26/2021,HYDE PARK KNIGHTS OF COLUMBUS 6111,990EO,, 
19115770,P,371105813,202006,10/26/2021,SOUTHWESTERN ILLINOIS COLLEGE FACULTY UNION,990EO,, 
19103136,P,264359672,201912,10/15/2021,STREETLIGHTUSA,990,, 
19103138,P,346870616,202002,10/15/2021,THOMAS EDISON CENTER MEM END TRUST,990,, 
19103142,P,731509801,201912,10/15/2021,GOOD SHEPHERD COMMUNITY CLINIC INC,990,, 
19103525,P,042545496,201912,10/16/2021,RECREATION ASSSOCIATION NOSSA SENHORA DA LUZ INC,990,, 
19103205,P,237083811,201912,10/15/2021,WILLIAM FOXWELL ALBRIGHT INSTITUTE OF ARCHAEOLOGICAL RESEARCH IN JERUSALEM,990,, 
19114989,P,471425580,201912,10/26/2021,OSCEOLA WHEELS AND WINGS INC,990EZ,, 
19115364,P,204342322,202003,10/26/2021,ROTARY FLORIDA PETS INC,990EZ,, 
19115366,P,272875205,202004,10/26/2021,CAPO BOYS BASKETBALL CLUB,990EZ,, 
19114997,P,043718164,202003,10/26/2021,VILLAGE HARVEST CORPORATION,990EZ,, 
19115020,P,680283409,202006,10/26/2021,LEADERSHIP SAN RAMON VALLEY,990EZ,, 
19115425,P,412079368,201912,10/26/2021,CHARITIES CHALLENGE,990EZ,, 
19115939,P,943191142,201912,10/26/2021,MAIDEN VOYAGE PRODUCTIONS,990EZ,, 
