18718307,P,731725213,201912,8/12/2021,YASHAR FOUNDATION,990EZ,, 
18718342,P,237175287,201912,8/12/2021,DILLON YACHT CLUB OF COLORADO,990EO,, 
18718389,P,620521485,201912,8/12/2021,BRADLEY COUNTY FARM BUREAU,990O,, 
18718412,P,470355437,201912,8/12/2021,NIOBRARA VALLEY ELECTRIC MEMBERSHIP CORPORATION,990,, 
18714158,P,741793265,201908,8/12/2021,MHMR AUTHORITY OF BRAZOS VALLEY,990,, 
18715107,P,541876133,201912,8/12/2021,GOOD SAMARITAN FOOD PANTRY,990,, 
18740053,P,630638809,201906,8/21/2021,FAIRVIEW WATER SYSTEM INC,990EO,, 
18716309,P,208834317,201912,8/12/2021,HABITATMAP INC,990,, 
18718470,P,376135032,201912,8/12/2021,ALICE G OGG TRUST UNDER WILL,990O,, 
18739393,P,61744634,201912,8/20/2021,PEACE THRU CULTURE INC,990EZ,, 
18715602,P,351419662,201912,8/12/2021,MARRS TOWNSHIP VOLUNTEER FIRE DEPT,990,, 
18717676,E,300889302,202012,8/12/2021,INLAND EMPIRE JUNIOR GOLF ASSOC,990EZ,2.02102E+17, 
18717691,E,800001070,202012,8/12/2021,GRANDE RONDE ASSOCIATION FOR YOUTH,990EZ,2.02102E+17, 
18718568,P,831159085,201912,8/12/2021,SADDLES FOR SOLDIERS INC,990EZ,, 
18718708,P,541860916,202006,8/12/2021,AQUIA EVENING LIONS CLUB,990EO,, 
18718711,P,237171109,202006,8/12/2021,AMERICAN LEGION AUXILIARY,990EO,, 
18717267,E,204370198,202012,8/12/2021,FORT BEND LAWYERS CARE,990EZ,2.02102E+17, 
18717807,E,852258445,202012,8/12/2021,KAREN HILBURN CANCER FUND,990EZ,2.02122E+17, 
18739722,P,366105329,202006,8/20/2021,YBARRA GOMEZ VFW POST 8890,990EO,, 
18718962,P,274398677,201912,8/13/2021,OKAY TO PLAY LIMITED INC,990EZ,, 
18739785,P,464320329,202006,8/20/2021,WASHINGTON LIONS CLUB CHARITIES,990EZ,, 
18719001,P,200427427,201912,8/13/2021,JEWEL G COTTROL MULTI-MEDIA SCHOLARSHIP,990EZ,, 
18731093,E,370726702,202012,8/16/2021,ILLINOIS CHURCH ACTION ON ALCOHOL ADDICTION PROBLEMS,990EO,2.02122E+17, 
18731883,E,391704711,202012,8/16/2021,HARSHAW SPORTSMANS CLUB INC,990EO,2.02102E+17, 
18731879,E,841709184,202012,8/16/2021,LOCAL 22 INTERNATIONAL LONGSHORE AND WAREHOUSE UNION,990EO,2.02102E+17, 
18705022,P,412066180,201912,8/11/2021,WESTERN PENNSYLVANIA SEARCH AND RESCUE DEVELOPMENT CENTER,990EZ,, 
18731932,E,390975295,202103,8/16/2021,OCONTO ELKS LODGE 887,990EO,2.02122E+17, 
18705106,P,463031386,201912,8/11/2021,PEACH STATE STARBASE FOUNDATION INC,990EZ,, 
18732640,E,330306085,202012,8/16/2021,WEST END EXECUTIVES ASSOCIATION INC,990EO,2.02102E+17, 
18761703,P,390574424,201912,8/25/2021,ROCK ENERGY COOPERATIVE,990O,, 
18761793,P,592103610,201912,8/25/2021,FLORIDA CUSTOM BROKERS AND FORWARDERS ASSOCIATION INC,990,, 
18748016,P,910588304,201912,8/24/2021,GREATER SEATTLE INTERGROUP ASSN,990,, 
18761016,P,20347931,202006,8/24/2021,SOUTHEASTERN NEW HAMPSHIRE ALCOHOL AND DRUG ABUSE SERVICES,990,, 
18761091,P,593687634,201912,8/24/2021,AUSTIN CHRISTIAN VOCATIONAL ACADEMY,990,, 
18761097,P,363455090,202004,8/24/2021,EDGCUMBE COMMUNITY CENTER HOCKEY BOOSTER CLUB,990,, 
18761101,P,463429409,201912,8/24/2021,VETTE CITY ROLLER DERBY INC,990,, 
18760298,P,473369805,201912,8/24/2021,RESILIENCE ACTION FUND INC,990,, 
18761183,P,273144214,201912,8/24/2021,LSS HOUSING GERMANTOWN INC,990,, 
18761112,P,812573793,201912,8/24/2021,PRIME AQUATICS INC,990,, 
18761143,P,42475924,201912,8/24/2021,COMMUNITY VISITING NURSE AGENCY INC,990,, 
18761225,P,561354088,202006,8/24/2021,HUGO VOLUNTEER FIRE DEPARTMENT AND RESCUE INC,990,, 
18761243,P,473912727,201912,8/24/2021,MEDICAL SOCIETY OF SEDGWICK COUNTY PHYSICIAN LEADERSHIP ALLIANCE INC,990,, 
18761263,P,581721923,201912,8/24/2021,100 BLACK MEN OF ATLANTA,990,, 
18762230,P,340585622,202005,8/25/2021,FRATERNAL ORDER OF EAGLES,990O,, 
18762212,P,30104575,202003,8/25/2021,ST ALBANS BPOE 1566 ELKS CLUB INC,990O,, 
18761290,P,222401420,202006,8/24/2021,ADATH ISRAEL CAPITAL FUND,990,, 
18657713,P,351606254,202006,8/3/2021,INDIANA SCHOOL NUTRITION ASSOC INC,990T,, 
18653826,P,900885644,201912,8/3/2021,GLOUCESTER CITY HIGH SCHOOL ALUMNI ASSOCIATION,990EZ,, 
18658117,P,251630737,201912,8/3/2021,GOSPA MISSIONS,990T,, 
18657531,P,800117857,202005,8/3/2021,FRANKLIN CHRISTIAN ACADEMY,990T,, 
18659106,P,371214926,201912,8/4/2021,SELFHELP VILLAGE CRAFTS INC,990T,, 
18659178,P,420670596,201912,8/4/2021,SUMNER COMMUNITY CLUB,990T,, 
18669240,E,990354745,202012,8/4/2021,DOWNTOWN ART CENTER,990EZ,2.02111E+17, 
18689236,P,954252143,202006,8/9/2021,CHILDRENS LAW CENTER OF CALIFORNIA,990T,, 
18689374,P,371427044,201912,8/9/2021,PARK CENTRAL DEVELOPMENT CORPORATION,990,, 
18631034,P,474622381,201912,8/2/2021,NATAN FOUNDATION,990T,, 
18631042,P,411906820,201912,8/2/2021,MAYO CLINIC HEALTH SYSTEM -LAKE CITY,990T,, 
18639048,E,205523258,202012,8/2/2021,PALOS VERDES GOLF CLUB SCHOLARSHIP FOUNDATION,990EZ,2.02101E+17, 
18738962,P,841740917,201903,8/20/2021,WIPRO US FOUNDATION,990EZ,, 
18738976,P,454241649,202003,8/20/2021,NORTH PAULDING MEGAPHONE CLUB INC,990EZ,, 
18739076,P,473097605,202007,8/20/2021,CHIAWANA HIGH SCHOOL ATHLETIC BOOSTER CLUB,990EZ,, 
18739997,P,432107277,201912,8/21/2021,YUBA SUTTER CHILDREN WITH TYPE 1 DIABETES SUPPORT GROUP,990EZ,, 
18718187,P,226075182,201912,8/12/2021,AMERICAN CRYSTALLOGRAPHIC ASSOCIATION INC,990,, 
18701649,P,930122793,201912,8/11/2021,CONSUMERS POWER INC,990O,, 
18731335,E,141814877,202012,8/16/2021,INDEPENDENT BENEVOLENT SOCIETY OF ALBANY INC,990EO,2.02102E+17, 
18705326,P,460782818,201912,8/11/2021,SACRAMENTO FEDERAL JUDICIAL LIBRARY AND LEARNING CENTER FOUNDATION,990EZ,, 
18729834,E,823204759,201812,8/16/2021,NOLA MNC NONPROFIT CORPORATION,990EZ,2.02132E+17, 
18731510,E,263874529,202012,8/16/2021,TIM LEONARD ROD AND GUN CLUB ,990EO,2.02142E+17, 
18731554,E,463933856,202104,8/16/2021,BAY AREA BARREL RACING ASSOCIATION NBHACA08,990EO,2.02122E+17, 
18704558,P,330847516,201906,8/11/2021,DESERT HOME CARE,990,, 
18728269,E,820843808,202012,8/16/2021,SHELTON TRAVEL BASEBALL INC,990EZ,2.02132E+17, 
18728315,E,208064795,202012,8/16/2021,YASEEN ED FOUNDATION INC,990EZ,2.02132E+17, 
18730906,E,116061771,202012,8/16/2021,WOMAN FLYFISHERS CLUB INC,990EO,2.02141E+17, 
18731693,E,60637664,202012,8/16/2021,DOOLITTLE CLUB INC,990EO,2.02102E+17, 
18728401,E,870699966,202106,8/16/2021,ANDREWS VALLEY INITIATIVE,990EZ,2.02132E+17, 
18687411,P,391991983,201912,8/5/2021,EAST CENTRAL WISCONSIN ASSOC OF ELECTRICAL INSPECTORS,990EO,, 
18687430,P,42015780,201912,8/5/2021,CLUB FRANCO AMERICAN,990EO,, 
18747501,P,942986287,202006,8/23/2021,ROTARY CLUB OF SAN BRUNO INC,990EZ,, 
18747509,P,271129105,201912,8/23/2021,A TAIL AT A TIME INC,990EZ,, 
18746970,P,311099922,201912,8/23/2021,MOUNT CARMEL SCHOOL OF NURSING ALUMNI ASSOCIATION,990EZ,, 
18747575,P,264213519,201912,8/23/2021,WILSALL FOUNDATION INC,990,, 
18746562,P,223109705,201912,8/23/2021,ELDERBERRY EXPRESS INC,990EZ,, 
18746633,P,452448874,201912,8/23/2021,JONAH PROPHECY,990EZ,, 
18746586,P,952302084,201905,8/23/2021,VENDALE PARK COMMUNITY ASSOCIATION,990EO,, 
18747679,P,263442387,202008,8/23/2021,FRIENDS OF PRIDE PARK INC,990EZ,, 
18747712,P,813060137,201612,8/23/2021,INTERNATIONAL FOUNDATION FOR FIREFIGHTERS,990,, 
18747859,P,271083539,202001,8/24/2021,LUTHERAN OUTDOOR MINISTRIES INDIANA-KENTUCKY INC,990,, 
18747885,P,430653311,202006,8/24/2021,FIRST EVANGELICAL LUTHERAN CEMETERY,990,, 
18747950,P,10927134,201912,8/24/2021,PROMISE COMMUNITY SERVICES OF,990,, 
18689300,P,222984590,201909,8/9/2021,JOSLIN CLINIC INC,990T,, 
18778431,P,208115187,201912,8/26/2021,LIPHAM FOUNDATION INC,990T,, 
18778483,P,263144883,202006,8/26/2021,FRIENDS OF HAMILTON HUMANITIES,990T,, 
18688782,P,381303843,202006,8/9/2021,MUNSON HEALTHCARE OTSEGO MEMORIAL HOSPITAL,990T,, 
18688842,P,277059768,202006,8/9/2021,NPT CHARITABLE ASSET TRUST,990T,, 
18688892,P,362167773,201906,8/9/2021,LEWIS UNIVERSITY,990T,, 
18777945,P,453303309,201912,8/26/2021,HEALTHCARE PARTNERS OF SARATOGA LTD,990T,, 
18778100,P,481191364,201912,8/26/2021,COFFEY HEALTH FOUNDATION,990T,, 
18778127,P,161060548,201912,8/26/2021,SACKETS HARBOR HISTORICAL SOCIETY,990T,, 
18778924,P,272322477,201912,8/27/2021,AFRICAN AMERICAN HIGHER EDUCATION PROGRAM,990EZ,, 
18778336,P,814681433,201712,8/26/2021,LEV MONTESSORI INC,990A,, 
18779003,P,581807202,201907,8/27/2021,HIGH POINT GYMNASTICS ACADEMY PARENTS ASSOCIATION,990EO,, 
18791750,P,250489335,201912,8/27/2021,FRANKSTOWN CLUB INC,990EO,, 
18791754,P,273028277,201912,8/27/2021,BROAD RIPPLE HIGH SCHOOL ALUMNI ASSOCIATION INC,990EZ,, 
18792090,P,581505136,201912,8/28/2021,FLOYD COUNTY EXTENSION 4-H,990EZ,, 
18702628,E,43591180,202012,8/11/2021,MHS BOYS BASEBALL BOOSTERS INC,990EZ,2.02112E+17, 
18694531,E,166039086,202103,8/11/2021,FIRST PRES CH SEN F UW FS,990PF,2.02122E+17, 
18694954,E,473577175,202012,8/11/2021,HABIT RESTAURANTS FOUNDATION,990PF,2.02102E+17, 
18698132,E,741078520,202012,8/11/2021,TEXAS PACKAGE STORES ASSOCIATION,990O,2.02112E+17, 
18697573,E,237137920,202103,8/11/2021,DAUGHTERS OF THE NILE EGYPTIAN TEMPLE NO 33,990O,2.02142E+17, 
18702097,E,824716347,202012,8/11/2021,21 FUND INC,990EZ,2.02102E+17, 
18695074,E,954706107,202012,8/11/2021,DON AND SALLY CLARK FOUNDATION,990PF,2.02122E+17, 
18702151,E,351886531,202012,8/11/2021,WORD POWER INC,990EZ,2.02132E+17, 
18694662,E,954608377,202012,8/11/2021,TOMASH FAMILY FOUNDATION,990PF,2.02102E+17, 
18697708,E,561695578,202012,8/11/2021,NORTH CAROLINA ORGANIZATION OF NURSE LEADERS,990O,2.02142E+17, 
18702205,E,824596546,202012,8/11/2021,BALLYNEAL FOUNDATION,990EZ,2.02112E+17, 
18702215,E,810781793,202012,8/11/2021,SOUND WATER STEWARDS OF ISLAND COUNTY,990EZ,2.02112E+17, 
18697766,E,840576343,201906,8/11/2021,PIKES PEAK ODD FELLOWS HOUSING,990O,2.02122E+17, 
18701719,E,271751633,202012,8/11/2021,CHEVRA HATZOLAH OF MIDDLESEX COUNTY INC,990EZ,2.02102E+17, 
18702380,E,832599627,202012,8/11/2021,BULLIED BREEDS RESCUE INC,990EZ,2.02112E+17, 
18695190,E,956855324,202105,8/11/2021,ELIZABETH CORLIN CHARITABLE TRUST,990PF,2.02112E+17, 
18694292,E,237993619,202012,8/11/2021,CAROL AND ROBERT J PALLE JR CHARITABLE TRUST,990PF,2.02132E+17, 
18694299,E,431310425,202012,8/11/2021,NORMAN C SCHULTZ FOUNDATION,990PF,2.02132E+17, 
18697322,E,41986440,202012,8/11/2021,WOODS HOLE GOLF CLUB,990O,2.02112E+17, 
18697326,E,750742213,202105,8/11/2021,ATHENS COUNTRY CLUB,990O,2.02132E+17, 
18702460,E,823413187,202012,8/11/2021,FANTASTIC FRIENDS OF WNY INC,990EZ,2.02112E+17, 
18701977,E,834578000,202012,8/11/2021,AMERICAN FRIENDS OF LACMUS FESTIVAL INC,990EZ,2.02102E+17, 
18737353,P,811353103,201912,8/19/2021,KE KAI O UHANE OUTRIGGER CANOE CENTER,990EZ,, 
18737930,P,521834519,201907,8/19/2021,SEABROOK ADVENTIST EARLY LEARNING CENTER INC,990,, 
18737378,P,900035636,201906,8/19/2021,DEFUNKT THEATRE,990EZ,, 
18738670,P,464326561,201912,8/19/2021,HARRIS PHILANTHROPIES INC,990PF,, 
18738072,P,273949212,201912,8/19/2021,FRIENDS OF MIANUS RIVER PARK INC,990EZ,, 
18738704,P,832003542,201912,8/19/2021,GALLUP ROTARY CLUB CHARITABLE FOUNDATION INC,990EZ,, 
18738115,P,833168845,201912,8/19/2021,PLANT DINING PARTNERSHIP INC,990EZ,, 
18738128,P,824069083,201912,8/19/2021,INTERNATIONAL BRAIN BEE,990EZ,, 
18738132,P,263585637,202005,8/19/2021,BINGHAM HIGH SCHOOL LACROSSE LEAGUE INC,990EZ,, 
18738772,P,311627668,201912,8/20/2021,KEELER FOUNDATION,990PF,, 
18737492,P,820847731,201812,8/19/2021,SHENANDOAH COUNTY AGRICULTURAL FOUNDATION,990EZ,, 
18738176,P,843508254,201912,8/19/2021,FOoTPRINTS WITH HOPE,990EZ,, 
18737643,P,300340313,201904,8/19/2021,SAN GERONIMO VALLEY EMERGENCY FUND,990EZ,, 
18738203,P,363550502,201906,8/19/2021,PALATINE HIGH SCHOOL PIRATE BOOSTER CLUB,990EZ,, 
18738908,P,650118667,201906,8/20/2021,ERNEST M SCHULTZ III AMERICAN LEGION POST 351,990O,, 
18737620,P,237361504,201909,8/19/2021,LITTLE LEAGUE BASEBALL INC NORTH CLARK LL,990EZ,, 
18737754,P,133937355,201912,8/19/2021,YOUTH BRIDGE NEW YORK,990EZ,, 
18738428,P,582338474,201807,8/19/2021,SONS OF CONFEDERATE VETERANS INC AKA CAPTAIN SHEROD HUNTERS ARIZONA RANGERS,990EZ,, 
18805450,P,223303718,201909,8/31/2021,UNION COUNTY EDUCATIONAL SERVICES FOUNDATION INC,990EZ,, 
18805456,P,237350087,202003,8/31/2021,OLD NEWSIES GOODFELLOWS OF MUSKEGON AND OCEANA COUNTIES INC,990EZ,, 
18765327,P,270214002,202006,8/26/2021,DELAWARE SOCCER OFFICIALS ASSOCIATION,990EO,, 
18670495,E,742119470,202012,8/4/2021,EL PASO FOR JESUS,990EZ,2.02142E+17, 
18764653,P,131644147,201806,8/26/2021,PLANNED PARENTHOOD FEDERATION OF AMERICA INC,990T,, 
18765385,P,541032555,202003,8/26/2021,AMERICAN ASSOCIATION FOR PHYSICIAN LEADERSHIP INC,990T,, 
18663896,E,376420195,202012,8/4/2021,MONTANA CREDIT UNION LEAGUE GROUP BENEFITS TRUST,990O,2.02142E+17, 
18663949,E,751254380,202012,8/4/2021,DALLAS-FORT WORTH HOSPITAL COUNCIL,990O,2.02142E+17, 
18663959,E,946255998,202012,8/4/2021,HOLLISTER VETERANS MEMORIAL BLDG,990O,2.02142E+17, 
18663961,E,350261964,202012,8/4/2021,DAVIESS-MARTIN COUNTY REMC,990O,2.02142E+17, 
18670618,E,223586914,202103,8/4/2021,GARDEN STATE SURVIVORS NEW JERSY COPS CHAPTER,990EZ,2.02142E+17, 
18670621,E,461227796,202012,8/4/2021,TRIBUTE TO VETERANS MEMORIAL,990EZ,2.02142E+17, 
18671234,E,202361588,202012,8/4/2021,MPKIDS,990EZ,2.02122E+17, 
18671267,E,823221699,202012,8/4/2021,SOCIAL CINEMA FOUNDATION,990EZ,2.02102E+17, 
18668075,E,10934439,202012,8/4/2021,TEACH EDUCATE AMERICA FOR THE NEXT MILENNIUM,990EZ,2.02121E+17, 
18661798,E,431967303,202012,8/4/2021,WALL FOUNDATION,990PF,2.02142E+17, 
18668135,E,880437321,202012,8/4/2021,MUSCLE POWERED CITIZENS FOR A BIKABLE AND WALKABLE CARSON CITY,990EZ,2.02121E+17, 
18668108,E,463557267,202012,8/4/2021,SHENANDOAH SLUGGERS BASEBALL CLUB INC,990EZ,2.02121E+17, 
18669420,E,273761274,202012,8/4/2021,BARGAIN BIN OF PAULDING COUNTY INC,990EZ,2.02111E+17, 
18670079,E,43642197,202012,8/4/2021,EL PASO TEXAS FLAGS ACROSS AMERICA,990EZ,2.02132E+17, 
18667598,E,911767137,202012,8/4/2021,GUEMES ISLAND COMMUNITY CENTER ASSN,990EZ,2.02121E+17, 
18668842,E,832729761,201912,8/4/2021,WND NEWS CENTER,990EZ,2.02101E+17, 
18669480,E,461893517,202012,8/4/2021,LEWISVILLE FIREFIGHTERS ASSOCIATION,990EZ,2.02141E+17, 
18670150,E,812379613,202012,8/4/2021,BANGLADESHI AMERICAN FRIENDSHIP SOCIETY OF NEW YORK INC,990EZ,2.02102E+17, 
18671464,E,464008205,202012,8/4/2021,PLUS ONE GUIDANCE CENTER,990EZ,2.02102E+17, 
18670251,E,824304698,202012,8/4/2021,AFTER ADOPTION COUNSELING INC,990EZ,2.02102E+17, 
18668971,E,352058607,202012,8/4/2021,MERCY AND GRACE MINISTRIES INC,990EZ,2.02101E+17, 
18670318,E,851525069,202012,8/4/2021,SQUISHY GUITAR PROJECT FOUNDATION,990EZ,2.02142E+17, 
18670927,E,823848930,202012,8/4/2021,FAMILY PROMISE OF MARTIN COUNTY INC,990EZ,2.02122E+17, 
18670932,E,383268578,202007,8/4/2021,PTO GRETCHKO ELEMENTARY,990EZ,2.02122E+17, 
18671608,E,843462557,202012,8/4/2021,TINY HOUSE PROJECT,990EZ,2.02102E+17, 
18765118,P,237378695,202003,8/26/2021,HAMPTON HISTORICAL SOCIETY,990EZ,, 
18765164,P,383751348,202006,8/26/2021,CARD NE,990EZ,, 
18765169,P,571119681,202003,8/26/2021,GREENWOOD HOUSING AUTHORITY INC,990EZ,, 
18668366,E,473072118,202012,8/4/2021,ATHENSPETS INC,990EZ,2.02121E+17, 
18669031,E,751880967,202012,8/4/2021,BORGER SATELLITE ADVISORY BOARD INC,990EZ,2.02141E+17, 
18669670,E,521656385,202012,8/4/2021,POP WARNER LITTLE SCHOLARS INC,990EZ,2.02121E+17, 
18670329,E,510201413,202103,8/4/2021,BRIDGEVILLE HISTORICAL SOCIETY INC,990EZ,2.02142E+17, 
18663788,E,943161563,202010,8/4/2021,INTERNATIONAL BROTHERHOOD OF ELECTRICAL WORKERS LOCAL UNION NO 595 VACATION PLAN,990O,2.02132E+17, 
18667860,E,465077968,202012,8/4/2021,CABA FOUNDATION,990EZ,2.02131E+17, 
18663837,E,430337603,202012,8/4/2021,LABORERS INTERNATIONAL UNION OF NORTH AMERICA LOCAL 42,990O,2.02142E+17, 
18667950,E,814176214,202101,8/4/2021,NEW PATHWAYS NOLA INC,990EZ,2.02131E+17, 
18765198,P,314379422,201912,8/26/2021,AMERICAN CERAMIC SOCIETY INC,990T,, 
18668532,E,270222794,202012,8/4/2021,FRIENDS OF TIGARD FOOTBALL,990EZ,2.02101E+17, 
18669169,E,810429139,202012,8/4/2021,PUBLIC LAND WATER ACCESS ASSOCIATION INC,990EZ,2.02141E+17, 
18669191,E,814373184,202012,8/4/2021,ALL PAWS RESCUE INC,990EZ,2.02141E+17, 
18691416,P,581558694,201912,8/10/2021,TIMOTHY BAPTIST CHURCH INC,990T,, 
18691420,P,841162754,201812,8/10/2021,BETHESDA CHRISTIAN BROADCASTING,990T,, 
18691430,P,540568001,201812,8/10/2021,CARILION STONEWALL JACKSON HOSPITAL,990T,, 
18692157,P,273957609,201812,8/11/2021,BLAKELY EARLY COUNTY HABITAT FOR HUMANITY,990EO,, 
18690719,P,150627799,201812,8/10/2021,FAMILY AND CHILDRENS SOCIETY INC,990T,, 
18691484,P,208068401,201909,8/10/2021,PERSHING SQUARE FOUNDATION,990T,, 
18691525,P,135669180,201906,8/10/2021,ARCHAEOLOGICAL INSTITUTE OF AMERICA,990T,, 
18690108,P,431816787,202005,8/10/2021,HERITAGE CLASSICAL CHRISTIAN ACADEMY,990,, 
18690813,P,260012966,202006,8/10/2021,SAINT AGATHA FOUNDATION,990T,, 
18691582,P,592191587,201909,8/10/2021,DE ETTE HOLDEN CUMMER MUSEUM FOUNDATION,990T,, 
18690197,P,311813336,201912,8/10/2021,RECREATION UNLIMITED FARM AND FUN,990T,, 
18690201,P,133944300,201906,8/10/2021,47TH STREET BUSINESS IMPROVEMENT DISTRICT INC,990T,, 
18690928,P,582083997,201906,8/10/2021,421 AREA EMERGENCY SERVICES INC,990T,, 
18691231,P,954739699,202009,8/10/2021,PETERSEN AUTOMOTIVE MUSEUM FOUNDATION,990T,, 
18691916,P,546045696,201612,8/11/2021,MOSBY WOODS COMMUNITY ASSOCIATION,990EO,, 
18718296,P,742197954,201912,8/12/2021,FREEDMENS TOWN ASSOCIATION INC,990EZ,, 
18739185,P,474305451,201912,8/20/2021,M I A RECOVERY NETWORK,990EZ,, 
18739199,P,760632501,202005,8/20/2021,LANGHAM CREEK FFA BOOSTER CLUB,990EZ,, 
18740017,P,412172649,202006,8/21/2021,PIANOFORTE FOUNDATION NFP,990EZ,, 
18713939,P,237363312,201906,8/12/2021,CENTRAL CITY ACTION COMMITTEE,990,, 
18739330,P,721575472,201912,8/20/2021,TLSTAR FOUNDATION,990EZ,, 
18740027,P,274755006,201912,8/21/2021,SOUTH COUNTY ROD AND GUN CLUB INC,990EO,, 
18716009,P,202725386,201906,8/12/2021,BROOKLINE CHORUS INC,990,, 
18715459,P,421279953,201712,8/12/2021,MORNING SUN DEVELOPMENT CORP,990,, 
18718422,P,262593526,201508,8/12/2021,VALLEYCARE MEDICAL FOUNDATION INC,990,, 
18739353,P,411526510,201912,8/20/2021,WARROAD AREA CHAMBER OF COMMERCE INC,990EO,, 
18718611,P,566062590,201812,8/12/2021,GAMMA UPSILON ZETA HOUSE CORPORATION,990O,, 
18718682,P,821686431,201806,8/12/2021,ANDERSON COUNTY CONVENTION AND VISTORS BUREAU,990,, 
18739527,P,821851100,201812,8/20/2021,WALLY DONT BITE DOG RESCUE,990EZ,, 
18739657,P,201489132,201907,8/20/2021,HOPE AT THE LAKE FOUNDATION,990EZ,, 
18739668,P,866052793,202006,8/20/2021,ROTARY INTERNATIONAL GLOBE AZ,990EZ,, 
18739678,P,208570277,201612,8/20/2021,WATTS GANG TASK FORCE COUNCIL,990EZ,, 
18739709,P,371439852,201912,8/20/2021,FRIENDS OF MIRROR LAKE STATE PARK INC,990EZ,, 
18718975,P,136185752,202006,8/13/2021,ALPHA ZETA CHAPTER SIGMA THETA TAU INTERNATIONAL,990EZ,, 
18717544,E,270823779,202012,8/12/2021,TAILGATE FOR CANCER INC,990EZ,2.02102E+17, 
18705661,P,943224032,201912,8/12/2021,FOLSOM CONCERT ASSOCIATION,990EZ,, 
18731079,E,112392894,202012,8/16/2021,FAIR HARBOR COMMUNITY ASSOCIATION INC,990EO,2.02122E+17, 
18704961,P,760566689,201912,8/11/2021,CHRONIC LYMPHOCYTIC LEUKEMIA FOUNDATION,990EZ,, 
18705694,P,831934959,201905,8/12/2021,SERRA CLUB OF KANSAS CITY NORTH,990EZ,, 
18705704,P,980392131,202003,8/12/2021,AMERICAN FRIENDS OF VICTORIA HOSPITALS FOUNDATION,990EZ,, 
18729463,E,542037302,202012,8/16/2021,HEARTLAND HORSE HEROES INC,990EZ,2.02142E+17, 
18761687,P,411684496,201912,8/25/2021,LIONS CLUB INTERNATIONAL PIERZ,990O,, 
18762655,P,362906775,202004,8/25/2021,ARLINGTON HEIGHTS YOUTH BASKETBALL ASSOCIATION,990T,, 
18752347,P,250568356,201912,8/24/2021,LIUNA LOCAL NO 603,990O,, 
18761988,P,382128564,201909,8/25/2021,HERITAGE HOMES INC,990T,, 
18761925,P,260015069,201912,8/25/2021,FUTURE CITIZENS FOUNDATION,990T,, 
18755010,P,566444454,201912,8/24/2021,NUCLEAR FUEL SERVICES INC SALARIED VEBA,990O,, 
18754581,P,440230635,201912,8/24/2021,EAST GATE MASONIC BUILDING CO,990O,, 
18761178,P,550917552,201912,8/24/2021,STARLINK SERVICES INC,990,, 
18761144,P,237313245,202004,8/24/2021,MONROE COUNTY HISTORICAL SOCIETY INC,990,, 
18760332,P,810512124,201909,8/24/2021,NATIVE AMERICAN DEVELOPMENT CORPORATION,990T,, 
18760387,P,742048783,201912,8/24/2021,SUGAR MILL COMMUNITY ASSOCIATION INC,990O,, 
18760359,P,270436350,201906,8/24/2021,PRESHCO INC,990,, 
18761205,P,203236550,201812,8/24/2021,FORT LAUDERDALE FIRE AND SAFETY MUSEUM INC,990EZ,, 
18762115,P,231352220,201906,8/25/2021,GETTYSBURG HOSPITAL,990T,, 
18762226,P,270922958,201912,8/25/2021,GRAHAM CEMETERY INC,990O,, 
18762345,P,56010637,201912,8/25/2021,RHODE ISLAND LABORERS HEALTH FUND,990O,, 
18762400,P,620532345,201806,8/25/2021,MEMORIAL HEALTH CARE SYSTEM INC,990T,, 
18761453,P,760420758,201709,8/24/2021,HARALDSON FOUNDATION,990T,, 
18657750,P,141594386,202006,8/3/2021,ADIRONDACK COUNCIL INC,990T,, 
18762766,P,362225496,201912,8/25/2021,STERLING-ROCK FALLS FAMILY YMCA,990T,, 
18764414,P,272845203,201412,8/26/2021,CITIZENS FOR OAKLAND COUNTY PARKS AND RECREATION,990EO,, 
18653828,P,834170494,202006,8/3/2021,SOUTHMOORE THEATRE FOUNDATION,990EZ,, 
18763094,P,581588823,201809,8/25/2021,MOSES H CONE MEMORIAL HOSPITAL OPERATING CORPORATION,990T,, 
18656510,P,463131350,202006,8/3/2021,BAYLOR SCOTT AND WHITE HEALTH,990T,, 
18713360,E,474012011,202012,8/12/2021,HILAAC FOUNDATION,990EZ,2.02142E+17, 
18714259,E,471210645,202008,8/12/2021,GOOD SAMARITAN MISSION INC,990EZ,2.02112E+17, 
18675014,P,831484822,201812,8/5/2021,PATHWAY OF INITIATIVES,990EZ,, 
18686013,E,61773985,202012,8/5/2021,MATTHEW 25 MINISTRIES,990EZ,2.02132E+17, 
18716218,E,237010217,202104,8/12/2021,FRIENDS OF THE ELSIE QUIRK PUBLIC LIBRARY OF ENGLEWOOD,990EZ,2.02132E+17, 
18685184,E,824320484,202012,8/5/2021,MIDDLE EAST CENTER FOR REPORTING AND ANALYSIS,990EZ,2.02112E+17, 
18716968,E,453190035,202012,8/12/2021,FRIENDS OF THE OAKLAND PUBLIC SCHOOLS LIBRARIES,990EZ,2.02142E+17, 
18685233,E,43232903,202012,8/5/2021,CHIP-IN FOOD PANTRY INC,990EZ,2.02112E+17, 
18686117,E,223693075,202012,8/5/2021,LADIES AUXILIARY COLONIAL VOLUNTEER,990EZ,2.02132E+17, 
18715404,E,870514146,202012,8/12/2021,UTAH PAIN RESEARCH FOUNDATION,990EZ,2.02112E+17, 
