17772235,E,203562766,201912,03/01/2021,YESCAROLINA,990,202023179349309207, 
17772258,E,310993422,201912,03/01/2021,GREENFIELD AREA MEDICAL CENTER,990,202023179349307057, 
17774145,E,320272307,201912,03/01/2021,FULFILLING HOUSING II INC,990,202033169349300743, 
17774158,E,320015513,201912,03/01/2021,WOONASQUATUCKET VALLEY COMMUNITY BUILD INC,990,202033169349301123, 
17826691,P,952104867,201512,03/25/2021,RIVERSIDE MASONIC BUILDING ASSOCIATION,990EO,, 
17845365,E,272260443,202006,03/31/2021,GATEWAY WOODS FAMILY SERVICES INC,990,202003219349309975, 
17769676,E,651206137,202006,03/01/2021,NUESTRA CASA,990,202023159349302892, 
17770597,E,421562941,201912,03/01/2021,TURNING POINT OF SOUTH CAROLINAINC,990,202023169349300322, 
17771454,E,222717615,201912,03/01/2021,BREAD OF LIFE MINISTRIES INC,990,202023179349302812, 
17825757,P,263954192,201912,03/24/2021,BOSKO INC,990EZ,, 
17826681,P,132903187,201012,03/25/2021,HOSPITAL ENGINEERING SOCIETY OF GREATER NEW YORK INC,990EO,, 
17769722,E,743194100,201912,03/01/2021,CAA CEMETERY FUND INC,990,202023159349302697, 
17770663,E,823271378,201912,03/01/2021,EZRA LEGACY INC,990,202023169349301682, 
17771499,E,530207036,201912,03/01/2021,METHODIST HOME OF THE DISTRICT OF COLUMBIA,990,202023179349303562, 
17771511,E,200413954,201912,03/01/2021,LIFE SUPPORT,990,202023179349303412, 
17773340,E,134069919,202006,03/01/2021,MANHATTAN ENSEMBLE THEATRE INC,990,202033149349303553, 
17773355,E,273513787,201912,03/01/2021,FARM JOURNAL AGRICULTURAL FOUNDATION ,990,202033149349304473, 
17773360,E,631045916,201912,03/01/2021,FAITH CRUSADES MINISTRIES,990,202033149349303938, 
17774271,E,264423348,202005,03/01/2021,APPLEWAY COURT 202,990,202033169349302278, 
17782870,P,453764409,201906,03/03/2021,SILICON VALLEY SPORTS OFFICIALS ASSOCIATION,990,, 
17768894,E,841638629,202006,03/01/2021,BRECKENRIDGE MANOR INC,990,202023139349300617, 
17768907,E,141374496,201912,03/01/2021,NEWBURGH JEWISH COMMUNITY CENTER INC,990,202023149349302277, 
17772440,E,237264575,201912,03/01/2021,WARRINGTON COMMUNITY AMBULANCE CORPS,990,202033119349300933, 
17772445,E,222959987,201912,03/01/2021,F F THOMPSON HEALTH SYSTEM INC,990,202033119349300968, 
17768917,E,620928644,201912,03/01/2021,BRENTWOOD BASEBALL INC,990,202023149349301797, 
17768947,E,841377385,202008,03/01/2021,MISSION AURORA COLORADO SWIM TEAM,990,202023149349302077, 
17796195,P,730656741,201906,03/12/2021,AMERICAN LEGION CLARENCE L TINKER POST 170 INCORPORATED,990O,, 
17826936,P,473297702,201512,03/25/2021,NEW LIBERTY OUTREACH MINISTRIES INC,990EZ,, 
17771696,E,341440664,201912,03/01/2021,CHOPIN HALL,990,202023179349304602, 
17824152,P,521447367,201912,03/24/2021,FORT STEVENS COMMUNITY GARDEN,990EO,, 
17769053,E,346408693,202006,03/01/2021,SHELBY COUNTY ARC INC,990,202023149349302772, 
17769088,E,432000515,201912,03/01/2021,BITTER ROOT WATER FORUM,990,202023149349301892, 
17771713,E,113418133,201912,03/01/2021,NORTHWELL HEALTH INC,990,202023179349301002, 
17826069,P,562391516,201912,03/24/2021,SHUKRE ILAHI SCHOLARSHIP FUND INC,990EZ,, 
17843954,E,271041447,202006,03/31/2021,NETWORK SUPPORT SERVICES INCORPORATED,990,202033209349300663, 
17769104,E,376017635,202006,03/01/2021,MARCFIRST,990,202023149349302677, 
17769107,E,541429009,201912,03/01/2021,MEDIA RESEARCH CENTER,990,202023149349301477, 
17772645,E,261167234,201912,03/01/2021,PRICELESS PUPPY RESCUE CORP,990,202033119349302678, 
17774526,E,473576377,201912,03/01/2021,KALEO INTERNATIONAL INC,990,202033169349304228, 
17844816,E,452403312,201912,03/31/2021,BRONX DOCUMENTARY CENTER INC,990,202003219349303865, 
17844832,E,941006852,201912,03/31/2021,WEST POINT INN ASSOCIATION,990,202003219349302390, 
17769208,E,341919852,201912,03/01/2021,HENRY COUNTY HOSPITAL FOUNDATION INC,990,202023149349301902, 
17794532,P,042623585,201909,03/11/2021,IRISH-AMERICAN CLUB INC OF WOBURN,990O,, 
17844014,E,275559517,201912,03/31/2021,URBAN HARVEST STL,990,202033209349302078, 
17844897,E,561621555,201912,03/31/2021,ALBEMARLE PREGNANCY RESOURCE CENTER,990,202003219349304330, 
17770985,E,943253673,201912,03/01/2021,MP ST MATTHEW INC,990,202023169349306227, 
17771868,E,680673354,201912,03/01/2021,ROANE COUNTY MEDICAL CENTER,990,202023179349304517, 
17772746,E,752633551,201912,03/01/2021,HOPE ADOPTION INC,990,202033139349300213, 
17774663,E,953406505,202006,03/01/2021,SAFE AFRICA INC ,990,202033169349304188, 
17824342,P,464722520,201912,03/24/2021,GRAFITTI VINTAGE CAR CLUB,990EO,, 
17824400,P,396021645,201912,03/24/2021,WORKERS UNITED LOCAL 1426,990EO,, 
17826240,P,931185119,201912,03/24/2021,MEDIA FOCUS,990EZ,, 
17844101,E,132736761,201912,03/31/2021,RICHMOND CHILDREN CENTER INC,990,202033209349302113, 
17793112,P,436072054,201910,03/11/2021,LIVINGSTON COUNTY 4 H AND FFA FAIR ASSOCIATION INC,990,, 
17813956,P,841942241,201912,03/18/2021,CALIFORNIA COAST CRAB ASSOCIATION,990O,, 
17814004,P,581625626,201910,03/18/2021,CALVARY COMMUNITY INC,990,, 
17815182,P,636062627,201912,03/18/2021,NATIONAL ASSOCIATION OF LETTER CARRIERS,990O,, 
17815993,P,262679496,201912,03/18/2021,SHARE YOUR WEALTH FOR HUMANITY LTD,990,, 
17816019,P,842588343,201912,03/18/2021,KENNETH AND MARGUERITE GOWIN CHARITABLE FOUNDATION,990,, 
17792639,P,942596075,201906,03/10/2021,ASTER AGING INC,990,, 
17793160,P,840996253,201612,03/11/2021,INTERNATIONAL FEDERATION FOR CHORAL MUSIC,990,, 
17793162,P,030353581,201909,03/11/2021,GREATER NORTHSHIRE ACCESS TELEVISION INC,990,, 
17814047,P,363981986,201912,03/18/2021,ROTARY CLUB OF DARLINGTON,990O,, 
17816025,P,341623782,201906,03/18/2021,NORTHEAST OHIO DANCE INC,990,, 
17828531,P,133389028,201912,03/25/2021,CAROL AND GEORGE HENRY FAMILY FOUNDATION,990PF,, 
17829102,P,464282344,201912,03/25/2021,LAWNDALE BUSINESS RENAISSANCE ASSOCIATION,990,, 
17829044,P,832435347,201912,03/25/2021,BRIDGE THE GAPS,990,, 
17773302,P,203926141,201912,03/01/2021,SPECTOR FAMILY FOUNDATION,990PF,, 
17797187,P,041070815,201910,03/15/2021,BEACH CLUB,990O,, 
17814117,P,620435573,201912,03/18/2021,KNOXVILLE LODGE OF PERFECTION ANCIENT AND ACCEPTED SCOTTISH RITE OF FREEMASONRY,990O,, 
17829310,P,463112752,201912,03/25/2021,HEART OF LUBBOCK HOUSING INC,990,, 
17817029,P,720741703,201912,03/19/2021,SHRINERS INTERNATIONAL,990,, 
17789984,P,561991767,201906,03/09/2021,CHILDRENS VILLAGE ACADEMY INC,990,, 
17814190,P,362193590,201608,03/18/2021,ILLINOIS STATE GRANGE,990O,, 
17815386,P,431716464,201912,03/18/2021,DO THE RIGHT THING,990EZ,, 
17828541,P,201922947,201910,03/25/2021,BRIN WOJCICKI FOUNDATION,990PF,, 
17828566,P,592342548,201912,03/25/2021,MASARYKTOWN COMMUNITY CENTER INC,990,, 
17817352,P,540438735,201912,03/20/2021,TOP OF VIRGINIA REGIONAL CHAMBER,990O,, 
17817392,P,540632229,201812,03/20/2021,ANCIENT EGYPTIAN ARABIC ORDER NOBLES MYSTIC SHRINE,990O,, 
17788327,P,362240484,201904,03/08/2021,BLIND SERVICE ASSOCIATION INC,990,, 
17790031,P,472264962,201903,03/09/2021,AMERICAS FOUNDATION OF THE SERPENTINE GALLERIES,990,, 
17816681,P,261517913,201912,03/19/2021,SEATTLE PUG RESCUE,990EZ,, 
17816948,P,454946605,201912,03/19/2021,NORTH GWINNETT HIGH SCHOOL TOUCHDOWN CLUB INC,990,, 
17816972,P,454584473,201912,03/19/2021,MATTACHINE SOCIETY OF WASHINGTON DC,990,, 
17817184,P,463033631,202003,03/19/2021,BENEVOLENT AND PROTECTIVE ORDER OF 1516 LODGE MARIANNA,990O,, 
17817198,P,237157384,201912,03/19/2021,VETERANS OF FOREIGN WARS POST 2457,990O,, 
17817426,P,560954664,201906,03/20/2021,JACKSON COUNTY CHAMBER OF COMMERCE INC,990O,, 
17835928,P,592001439,201912,03/30/2021,PRESBYTERIAN HOMES OF TAMPA INC,990,, 
17788334,P,352117084,201909,03/08/2021,ORANGE COUNTY COMM FOUNDATION INC,990,, 
17788395,P,411597277,201904,03/08/2021,LUTHERAN BRETHREN RETIREMENT SERVICES INC,990,, 
17816293,P,111814883,201906,03/19/2021,VISCARDI CENTER INC,990,, 
17816980,P,261645936,201912,03/19/2021,FRIENDSHIP CLUB II INC,990,, 
17817059,P,221944189,201906,03/19/2021,PRINCETON TERRACE CLUB,990O,, 
17835897,P,275166774,201912,03/30/2021,TOVREA CARRARO SOCIETY,990,, 
17790148,P,262243688,201904,03/09/2021,DALLAS REGIONAL ANTHROPOMORPHIC MEETING ASSOCIATION,990O,, 
17816395,P,046361239,201912,03/19/2021,SWAMPSCOTT HISTORICAL SOCIETY INC,990,, 
17817301,P,726034482,201912,03/20/2021,NATIONAL ASSOCIATION OF LETTER CARRIERS BRANCH 124,990,, 
17817278,P,731609853,201905,03/20/2021,OKLAHOMA AGGREGATES ASSOCIATION,990O,, 
17833052,P,391274721,201912,03/29/2021,WISCONSIN GLASS ASSOCIATION,990EO,, 
17833061,P,742664824,201912,03/29/2021,AUSTIN CHAPTER OF THE GLOBAL BUSINESS TRAVEL ASSOCIATION,990EO,, 
17797050,P,232335458,201912,03/15/2021,FAMILY CIRCLE MINISTRIES INC,990EZ,, 
17797092,P,751222439,201909,03/15/2021,VAN ZANDT CO RECREATIONAL ASSOCIATION,990O,, 
17797163,P,311602426,201912,03/15/2021,CLARK-SKAMANIA FLYFISHERS,990EZ,, 
17777285,E,475197030,201912,03/02/2021,DRAGON KIM FOUNDATION,990,202033179349304063, 
17779920,E,463864793,201912,03/02/2021,MASCOT MIRACLE FOUNDATION INC,990,202023219349319977, 
17832115,P,815244902,201812,03/26/2021,AGAPE FELLOWSHIP CHRISTIAN CHURCH,990EZ,, 
17786995,P,030222789,201806,03/05/2021,SUNRISE FAMILY RESOURCE CENTER INC,990,, 
17769307,E,134093706,202006,03/01/2021,FLUSHING MEADOWS CORONA PARK IMPROVEMENT FUND INC,990,202023149349303787, 
17770171,E,264058278,201812,03/01/2021,IMPERIAL VALLEY ASSISTED LIVING INC,990,202023159349305132, 
17771944,E,362337880,201912,03/01/2021,NATIONAL LEGAL AID AND DEFENDER ASSOCIATION,990,202023179349307607, 
17772856,E,581705722,201912,03/01/2021,ARKANSAS AIR AND MILITARY MUSEUM,990,202033149349301613, 
17774707,E,201381708,202006,03/01/2021,VILLA DE LUCAS INC,990,202033169349303143, 
17771120,E,471146394,201912,03/01/2021,FEED AND SEED INC,990,202023179349303202, 
17772009,E,541003013,202006,03/01/2021,HUMANE SOCIETY OF AMHERST COUNTY,990,202023179349308177, 
17774733,E,320002299,202006,03/01/2021,WEST BOCA PANTHERS TRAVEL BASEBALL INC,990,202033169349302748, 
17772039,E,840893073,201912,03/01/2021,RESEARCH SOCIETY ON ALCOHOLISM,990,202023179349308387, 
17773919,E,133211654,201912,03/01/2021,CLASSMATE FUND INC,990,202033159349301008, 
17773920,E,481221562,201912,03/01/2021,LIFELINE ANIMAL PLACEMENT AND PROTECTION I,990,202033159349301018, 
17826388,P,251812849,201812,03/24/2021,AMANI CHRISTIAN COMMUNITY DEVELOPMENT CORP,990EZ,, 
17844249,E,232359063,201912,03/31/2021,WESTWOOD FIRE COMPANY,990,202003219349301770, 
17771236,E,582139096,201912,03/01/2021,THOMASVILLE GENEALOGICAL HISTORICAL AND FINE ARTS LIBRARY,990,202023179349302132, 
17772092,E,272599443,201912,03/01/2021,FORSYTHE WELLNESS CLINIC FOUNDATION INC,990,202023179349309092, 
17826548,P,811696645,201912,03/24/2021,LASU ALUMNI USA CANADA CHAPTER,990EO,, 
17844287,E,251807932,201912,03/31/2021,ST PETERSBURG VOLUNTEER FIRE COMPAN,990,202003219349300740, 
17845184,E,421553807,201912,03/31/2021,COMPREHENSIVE COMMUNITY HEALTH CENTERS INC,990,202003219349307565, 
17769502,E,840609057,201912,03/01/2021,COMMUNITY HEALTH SERVICES INC,990,202023149349303207, 
17771282,E,900656137,202006,03/01/2021,BEHAVIORAL HEALTH NETWORK OF GREATER ST LOUIS,990,202023179349304912, 
17841294,E,943175634,201912,03/31/2021,BRIDGE HOUSING ACQUISITIONS INC,990,202003199349300145, 
17842201,E,141967247,201912,03/31/2021,JUSTICES OF THE PEACE AND CONSTABLES,990,202033189349303193, 
17842241,E,472400657,201912,03/31/2021,SAM INC,990,202033189349304538, 
17842293,E,320060822,201912,03/31/2021,METROPOLITAN JEWISH HOME CARE INC,990,202033189349304643, 
17843088,E,460558242,201912,03/31/2021,ROCK HOLLOW WOODS ENVIRONMENTAL LEARNING CENTER,990,202033189349310988, 
17843127,E,956091588,202006,03/31/2021,LIBRARY GUILD OF RANCHO SANTA FE,990,202033189349309733, 
17842350,E,205963051,201912,03/31/2021,NITHYANANDA YOGA FOUNDATION INC,990,202033189349305233, 
17778404,E,561205229,202006,03/02/2021,GARREN CREEK VOLUNTEER FIRE DEPT,990,202043119349301844, 
17796350,P,860597233,201906,03/12/2021,BALLET ETUDES,990,, 
17800996,P,366871814,201904,03/17/2021,CHARLES J AND MARGARET ROBERTS FUND,990,, 
17796747,P,251702025,201903,03/12/2021,PITTSBURGH JAPANESE SCHOOL,990,, 
17801098,P,720864543,201912,03/17/2021,N O REGIONAL BUS DEVEL LOAN CORP,990O,, 
17799144,P,474742091,201912,03/16/2021,FRIENDS OF PRESCOTT INC,990,, 
17799427,P,272442187,201812,03/16/2021,STEVE BESICH SCHOLARSHIP FUND INC,990,, 
17800028,P,753141514,201911,03/16/2021,LIBFORALL FOUNDATION,990,, 
17798252,P,454382475,201912,03/16/2021,GLODEV INC,990,, 
17800101,P,860916304,201906,03/16/2021,DISCOVERY PLUS ACADEMY,990,, 
17800909,P,311815314,201812,03/17/2021,TRACES OF 400000,990EZ,, 
17800920,P,463269572,201912,03/17/2021,CENTER FOR CONSUMER RECOVERY INC,990EZ,, 
17790295,P,510179292,201908,03/09/2021,GLENVIEW HISTORY CENTER,990,, 
17788497,P,582131313,201906,03/08/2021,ALPHARETTA HISTORICAL SOCIETY INC,990,, 
17792767,P,823304528,201812,03/10/2021,PUERTO RICO RISE UP INC,990,, 
17792817,P,720740957,201906,03/10/2021,COMMUNITY RECEIVING HOME INC,990,, 
17790392,P,941156554,201906,03/09/2021,INTERNATIONAL INSTITUTE OF THE BAY AREA,990,, 
17790403,P,432044399,201912,03/09/2021,ALPINE STRIKERS FC,990,, 
17797936,P,150321165,201910,03/15/2021,GOUVERNEUR COUNTRY CLUB INC,990O,, 
17797939,P,660465080,201901,03/15/2021,CAPITULO DE PR AMERICAN COLLEGE OF CARDIOLOGY,990O,, 
17842236,E,362334632,202006,03/31/2021,NORTHERN ILLINOIS BLOOD BANK INC ,990,202033189349303458, 
17841412,E,680456662,201912,03/31/2021,NEW DIMENSIONS FOSTER FAMILY AGENCY INC,990,202003209349300585, 
17842274,E,455627651,201912,03/31/2021,MOUNTAIN VIEW THUNDER ATHLETIC FOUNDATION,990,202033189349304928, 
17843097,E,471972945,202006,03/31/2021,ASSOCIATION OF PRINT SCHOLARS INC,990,202033189349310183, 
17841450,E,743210509,201912,03/31/2021,FRIENDS OF THE BRISTOL ANIMAL SHELTER,990,202003209349300225, 
17841465,E,204367250,201912,03/31/2021,HAPPY HOUSE,990,202003209349300315, 
17843168,E,311059756,201912,03/31/2021,HOSPICE OF CENTRAL OHIO,990,202033189349311053, 
17778138,E,470988154,201912,03/02/2021,VILLA DE VIDA INC,990,202033179349309403, 
17778156,E,453576364,201906,03/02/2021,FENCING IN THE SCHOOLS INC,990,202033179349309613, 
17779059,E,311579966,201912,03/02/2021,HILLSBOROUGH CONSORTIUM FOR TECHNOLOGY AND EDUCATION INC,990,202023219349314812, 
17780881,E,351980930,201912,03/02/2021,TRINITY HORIZONS INC,990,202023229349300307, 
17781686,E,412255430,201912,03/02/2021,TOM DEIERLEIN FOUNDATION,990,202003189349304930, 
17831305,P,237139027,201911,03/26/2021,OTTERBEIN MASONIC LODGE,990EO,, 
17771089,E,222172604,201912,03/01/2021,NEW YORK FOLKLORE SOCIETY INC,990,202023179349300232, 
17771958,E,010602033,202006,03/01/2021,TN VOL MANUFACTURING AND SERVICESINC,990,202023179349307742, 
17773799,E,931283716,201912,03/01/2021,INSTITUTE FOR APPLIED ECOLOGY,990,202033159349302278, 
17773803,E,330664018,202004,03/01/2021,BOSELLI FOUNDATION INC,990,202033159349302318, 
17794627,P,550243590,201904,03/11/2021,LOYAL ORDER OF MOOSE,990O,, 
17794639,P,161063742,201909,03/11/2021,BROOME DEVELOPEMENTAL CENTER,990O,, 
17844129,E,813593056,201812,03/31/2021,FW4K ENTERPRISE INC,990,202033209349301813, 
17770239,E,431830852,201912,03/01/2021,MISSOURI ASSOCIATION OF TREATMENT COURT PROFESSIONALS,990,202023159349301982, 
17772895,E,135562233,201912,03/01/2021,SOLOMON R GUGGENHEIM FOUNDATION,990,202033149349301053, 
17826427,P,462120124,201812,03/24/2021,ORONO HS GIRLS LACROSSE BOOSTERS,990EZ,, 
17844199,E,581309309,202006,03/31/2021,FOOTHILLS INDUSTRIES OF MCDOWELL COUNTY INC,990,202003219349300530, 
17845045,E,364476132,201912,03/31/2021,WALTER AND CONNIE PAYTON FOUNDATION INC,990,202003219349306995, 
17772992,E,141789014,201912,03/01/2021,BUILDING PERFORMANCE INSTITUTE INC,990,202033149349301103, 
17794704,P,237119593,201506,03/11/2021,LIONS LOW VISION CENTER INC,990,, 
17844240,E,480932924,201912,03/31/2021,COLWICH COMMUNITY LIBRARY,990,202003219349301135, 
17844252,E,223768103,201912,03/31/2021,IRONBOUND BUSINESS IMPROVEMENT DISTRICT MANAGEMENT CORPORATION,990,202003219349301790, 
17770338,E,226012477,202006,03/01/2021,SPORTFRIENDS SOCCER CLUB,990,202023169349302017, 
17773048,E,814940010,201912,03/01/2021,ALCIDES E ROSAURA DINIZ FOUNDATION,990,202033149349302153, 
17824573,P,237544553,201912,03/24/2021,KNIGHTS OF COLUMBUS COUNCIL 5801,990EO,, 
17824595,P,542131316,201906,03/24/2021,AMERICAN LEGION POST 462,990EO,, 
17824604,P,262799327,201912,03/24/2021,SOCIETY OF WILD GENSENG OF AMERICA,990EO,, 
17844319,E,760347449,201912,03/31/2021,CONTRACTORS SAFETY COUNCIL OF THE TEXAS MID-COAST INC,990,202003219349304395, 
17845151,E,841953499,201912,03/31/2021,TUSO,990,202003219349307685, 
17796342,P,591592524,201906,03/12/2021,WOMEN IN DISTRESS OF BROWARD COUNTY INC,990,, 
17796642,P,650779708,201912,03/12/2021,CORAL SPRINGS COCONUT CREEK REGIONAL CHAMBER OF COMMERCE INC,990O,, 
17799760,P,830249121,201906,03/16/2021,REACH FOUNDATION,990,, 
17800599,P,930567738,201905,03/17/2021,FRATERNAL ORDER OF EAGLES AEIRIE 3256,990EO,, 
17800924,P,222084223,201806,03/17/2021,PTO HILLSIDE SCHOOL,990EZ,, 
17816636,P,208711204,201912,03/19/2021,POTTSVILLE AREA MUSIC ENDOWMENT,990EZ,, 
17791855,P,880123330,201906,03/10/2021,ELY CO-OP PRESCHOOL,990,, 
17797298,P,480907821,201912,03/15/2021,GREENWOOD COUNTY COUNCIL ON AGING INC,990EZ,, 
17797902,P,561615076,201912,03/15/2021,NEW BERN YORK RITE HOLDING CORPORATION,990O,, 
17797943,P,581752866,201812,03/15/2021,GEORGIA SOCIETY OF CLINICAL ONCOLOGY INC,990O,, 
17814371,P,352005881,201912,03/18/2021,INTERNATIONAL UNION UAW LOCAL 2339,990O,, 
17788591,P,203079147,201909,03/08/2021,ANDOVER LITTLE LEAGUE INC,990,, 
17815692,P,841216307,201912,03/18/2021,ROCKY MOUNTAIN STROKE CENTER,990,, 
17791831,P,464196169,201906,03/10/2021,WHAT IF WE COULD,990,, 
17792387,P,626075837,201906,03/10/2021,SKYUKA HALL,990,, 
17791947,P,208329677,201906,03/10/2021,HAMILTON ACTION TEAM,990,, 
17792427,P,275089858,201812,03/10/2021,FASD COMMUNITIES,990,, 
17792929,P,542174614,201812,03/10/2021,COUNCIL ON AMERICAN ISLAMIC RELATIO,990,, 
17797398,P,383259707,201912,03/15/2021,AERO SPORTS CONNECTION INC,990EO,, 
17815818,P,370808241,201912,03/18/2021,TRI CITIES AREA ASSN FOR HANDICAPPED INC,990,, 
17815857,P,261119206,201907,03/18/2021,BRANCHES RECOVERY CENTER INC,990,, 
17815880,P,455494780,201912,03/18/2021,KONEKTE PRINCETON HAITI,990,, 
17788795,P,540737785,201909,03/08/2021,CHESTNUT OAKS ASSOCIATION,990O,, 
17792034,P,541899879,201906,03/10/2021,VIRGINIA COUNCIL FOR PRIVATE EDUCATION,990,, 
17792036,P,746060624,201909,03/10/2021,HUMANE SOCIETY OF SOUTHEAST TEXAS,990,, 
17792047,P,204181020,201906,03/10/2021,UNITED NEIGHBORHOOD COMMUNITY DEVELOPMENT CORPORATION,990,, 
17797542,P,831038414,201912,03/15/2021,REC INC,990EO,, 
17834897,P,475614639,201912,03/29/2021,HEARTH COMMUNITY PLACE,990,, 
17835076,P,814359966,201905,03/29/2021,FINAL THIRD FOUNDATION,990,, 
17841510,E,952391410,201912,03/31/2021,ALANO CLUB OF SAN LUIS OBISPO COUNTY,990,202003209349301575, 
17843330,E,840470063,201912,03/31/2021,COLORADO ASSOC OF CONSERVATION DISTRICTS,990,202033189349312848, 
17841653,E,911353931,201912,03/31/2021,SPOKANE REGIONAL SPORTS COMMISSION,990,202003209349301600, 
17843372,E,943207385,201912,03/31/2021,CENTER FOR COMMUNITY DISPUTE SETTLEMENT,990,202033189349311558, 
17843373,E,742457798,201912,03/31/2021,PARK CITYSUMMIT COUNTY ARTS COUNCI,990,202033189349312858, 
17841698,E,141874834,202006,03/31/2021,SIZER FOUNDATION INC,990,202033189349302393, 
17840875,E,310977121,201912,03/31/2021,UNITED STATES ASSOCIATION OF BLIND ATHLETES INC,990,202003189349313315, 
17840893,E,942891517,201912,03/31/2021,SACRAMENTO REGION COMMUNITY FOUNDATION,990,202003189349313405, 
17842667,E,042953171,201912,03/31/2021,VNA CARE ADVANTAGE INC,990,202033189349307483, 
17840039,P,370754933,201912,03/31/2021,TRI COUNTY ROD AND GUN CLUB,990,, 
17840072,P,261368520,201908,03/31/2021,PENFOLD THEATRE COMPANY,990,, 
17840964,E,953941826,201912,03/31/2021,SURFRIDER FOUNDATION,990,202003189349313145, 
17840987,E,383888146,201912,03/31/2021,POE BALTIMORE INC,990,202003189349312145, 
17841923,E,310919635,201912,03/31/2021,PERSONAL COUNSELING SERVICE INC,990,202033189349303943, 
17840088,P,261515468,201912,03/31/2021,CREATIVE MEDIA MINISTRIES INC,990,, 
17841021,E,460495604,201912,03/31/2021,SANTA ANA WATERSHED ASSOCIATION,990,202003189349312535, 
17843658,E,061525490,201912,03/31/2021,CHILD AND FAMILY INSTITUTE OF FAIRFIELD COUNTY INC,990,202033199349300533, 
17841182,E,271448708,202006,03/31/2021,WASHINGTON WINTER SHOW INC,990,202003199349301855, 
17842061,E,260516927,201912,03/31/2021,CAUSE CELEBRE,990,202033189349303853, 
17843707,E,204731313,201912,03/31/2021,JACKS HELPING HAND INC,990,202033199349301638, 
17841225,E,943287293,201912,03/31/2021,NORTHPOINT HOUSING INC,990,202003199349301135, 
17841231,E,943315757,201912,03/31/2021,NORTHSIDE SENIOR HOUSING INC,990,202003199349301240, 
17841249,E,541660976,201912,03/31/2021,MYOSITIS ASSOCIATION,990,202003199349301205, 
17843809,E,275216186,201912,03/31/2021,AREI INC,990,202033199349302708, 
17784553,P,330508577,201906,03/04/2021,HOUSING OUR PEOPLE ECONOMICALLY COMMUNITY DEVELOPMENT CORP,990,, 
17796795,P,222187342,201912,03/12/2021,PHILIPPINE AMERICAN COMMUNITY OF BERGEN COUNTY INC,990,, 
