18817400,E,522122445,202009,09/03/2021,CULTURAL DEVELOPMENT CORPORATION OF THE DISTRICT OF COLUMBIA,990,202122289349304262, 
18809754,E,431224155,202012,09/03/2021,SHELTER INSURANCE FOUNDATION,990PF,202102389349100110, 
18814940,E,840601954,202103,09/03/2021,FRONTIER VILLAGE FOUNDATION,990,202112259349300301, 
18809839,E,236265039,202104,09/03/2021,G BICKEL T W,990PF,202122359349100852, 
18811882,E,473580357,202012,09/03/2021,AMERICAN FRIENDS OF SHENZHEN JEWISH CENTER INC,990EZ,202122359349200402, 
18815609,E,452842963,202009,09/03/2021,BAPTIST CANCER CENTER PHYSICIANS FOUNDATION INC,990,202122259349300327, 
18815061,E,042103581,202009,09/03/2021,HENRY HEYWOOD MEMORIAL HOSPITAL,990,202112259349300106, 
18816262,E,410900982,202009,09/03/2021,LAKES AND PINES COMMUNITY ACTION COUNCIL INC,990,202102289349303835, 
18817945,E,822213789,202012,09/03/2021,HOPE OUTREACH OF WEST TENNESSEE INC,990,202132289349303633, 
18815066,E,943142350,202006,09/03/2021,SAN FRANCISCO BAY SAFARI CLUB,990,202112259349302121, 
18815122,E,260892010,202009,09/03/2021,CENTER FOR LAW ENFORCEMENT TECHNOLOGY TRAINING,990,202112259349302471, 
18817045,E,942528433,202012,09/03/2021,PACIFIC RESEARCH INSTITUTE FOR PUBLIC POLICY,990,202112289349302691, 
18812760,E,272806988,202012,09/03/2021,OLD SOULS ANIMAL RESCUE AND RETIREMENT H,990EZ,202132359349200953, 
18812770,E,710962705,202012,09/03/2021,RANCHO COTATI LACROSSE CLUB,990EZ,202132359349201058, 
18812820,E,161588232,202012,09/03/2021,BRIGHTON ROWING CLUB INC,990EZ,202132389349200418, 
18819303,E,223030420,202009,09/03/2021,MONADNOCK CONSERVANCY,990,202142259349300949, 
18819325,E,581747759,202009,09/03/2021,ST MARK MANOR INC,990,202142259349301419, 
18819911,E,931192718,202012,09/03/2021,WALLOWA BAND NEZ PERCE TRAIL INTERPRETIVE CENTER,990,202102389349301205, 
18820393,E,811143995,202012,09/03/2021,FRIENDS OF PUERTO RICO,990,202112369349301861, 
18820766,E,223218443,202106,09/03/2021,SAINT CECILIAS HOUSE INC ,990,202102369349301620, 
18870573,P,556011111,202006,09/14/2021,MARSHALL UNIVERSITY FOUNDATION INC,990T,, 
18912095,P,411656748,202006,09/17/2021,SPRING VALLEY ATHLETIC BOOSTER CLUB INC,990T,, 
18848110,E,161241738,202106,09/10/2021,SEPP HOUSING DEVELOPMENT FUND CORP,990,202142449349301709, 
19068981,P,472185123,201907,09/30/2021,BRIDGES ADVISORY COMMITTEE INC,990EZ,, 
19068987,P,510182197,201912,09/30/2021,SULPHUR SPRINGS VALLEY HISTORICAL SOCIETY INC,990EZ,, 
18969695,P,200152720,201912,09/22/2021,INCHARGE EDUCATION FOUNDATION INC,990T,, 
18972651,P,366116751,202006,09/22/2021,LAKE FOREST SYMPHONY ASSOCIATION,990,, 
18971221,P,237208137,201912,09/22/2021,AMERICAN FRIENDS OF YESHIVAS HORAV BENGIS INC,990,, 
18852949,P,042104852,201909,09/10/2021,PROPRIETORS OF THE BOSTON ATHENAEUM,990T,, 
18969877,P,464307928,201912,09/22/2021,THIRD CIRCLE,990,, 
18852394,P,200167282,201512,09/10/2021,HEALTH CARE FOUNDATION OF GREATER KC,990T,, 
18822428,E,742748374,202012,09/07/2021,PRO-ACTION INC,990,202142389349300634, 
18961544,P,263126762,201912,09/20/2021,WELLSPRING CHURCH OF MYRTLE BEACH,990T,, 
18983093,P,264019868,202009,09/23/2021,VIERA HOSPITAL INC,990T,, 
18808556,P,866181471,201912,09/02/2021,BENLEI FOUNDATION GIFT ANNUITY,990T,, 
18822130,E,741826899,202012,09/07/2021,NATIONAL CENTER FOR FARMWORKER HEALTH INC,990,202142359349300334, 
18805586,P,542092013,202006,09/01/2021,FAITH HOPE AND CHARITY SOCIETY,990EZ,, 
18822255,E,621364149,202012,09/07/2021,WILSON COUNTY COMMUNITY HELP CENTER,990,202142369349300629, 
19052684,P,330411257,201912,09/28/2021,STRIVE FOUNDATION,990T,, 
19078275,P,943170004,202007,09/30/2021,NORTHGATE BRONCO BOOSTERS,990T,, 
19078893,P,571073851,202006,09/30/2021,PARTNERSHIP FOR TOMORROW,990EO,, 
18968553,P,260426186,201912,09/22/2021,JONES FAMILY FUND,990T,, 
19011566,P,410966005,202006,09/24/2021,MINNEAPOLIS AMERICAN INDIAN CENTER,990T,, 
18963158,P,160964724,201912,09/21/2021,VALLEY COMMUNITY ASSOCIATION INC,990T,, 
18963168,P,363379150,201912,09/21/2021,GILLETTE CHILDRENS SPECIALTY HEALTHCARE,990T,, 
18963209,P,426122889,201912,09/21/2021,IOWA ARBORETUM INC,990T,, 
19006333,P,272349315,202006,09/24/2021,CAROLYN A BERRY FOUNDATION,990T,, 
19011030,P,742683499,202008,09/24/2021,SOUTH TEXAS COLLEGE,990T,, 
19011054,P,346576610,202006,09/24/2021,YOUNGSTOWN STATE UNIVERSITY FOUNDATION,990T,, 
18965272,P,231883381,201912,09/21/2021,GENEVA HOUSE INC,990T,, 
18845184,E,956092814,202106,09/10/2021,EXCHANGE CLUB 1121 HEMET-SAN JACINTO VALLEY,990EO,202142449349200529, 
18846607,E,263402247,202012,09/10/2021,ISRAEL-AMERICA ACADEMIC EXCHANGE,990,202102459349300310, 
18841754,E,510180935,202106,09/10/2021,LONGSHOP MCCOY VOLUNTEER FIRE DEPARTMENT AND FIRST AID CREW,990O,202132439349301138, 
18842724,E,351962590,202106,09/10/2021,HABITAT FOR HUMANITY OF CLAY COUNTY,990EZ,202132429349200303, 
18845739,E,411825357,202012,09/10/2021,CHRISTIAN MINISTRY CENTER,990,202102439349301310, 
18846709,E,752620990,202010,09/10/2021,CHRISTIAN EDUCATIONAL MINISTRIES,990,202122439349300137, 
18842734,E,474955280,201812,09/10/2021,HIGHRISE MINISTRIES INC,990EZ,202132429349200423, 
18846763,E,263010540,201912,09/10/2021,FEEDING PETS OF THE HOMELESS ,990,202122439349301672, 
18841059,E,223887218,202012,09/10/2021,ONEILL FOUNDATION,990PF,202112399349100206, 
18843502,E,463934597,201912,09/10/2021,ALLISON W GRYPHON S THE WHY FOUNDATION,990EZ,202122429349200612, 
18843941,E,831558144,202106,09/10/2021,RED BANK LIONS CHARITY,990EZ,202142399349200629, 
18844361,E,650496780,202106,09/10/2021,PTA EAGLE POINT ELEMENTARY FLORIDA CONGRESS,990EZ,202132399349200428, 
18847560,E,822789782,202012,09/10/2021,ADULT DAY CENTER OF THE BLACK HILLS,990,202142429349300224, 
18847566,E,560582029,202012,09/10/2021,LANIER LIBRARY ASSOCIATION INC,990,202142429349300324, 
18840347,E,471088901,202012,09/10/2021,FIVE STONES OF MARY FOUNDATION INC,990PF,202112449349101006, 
18843991,E,475677388,202012,09/10/2021,SAVING SHEPHERDS OF MN,990EZ,202122449349200142, 
18845343,E,330382233,202012,09/10/2021,RESCUING UNWANTED FURRY FRIENDS,990,202132429349300333, 
18841871,E,131512769,202012,09/10/2021,AMERICAN PHYSICAL THERAPY ASSOCIATION,990O,202102449349300525, 
18840449,E,203892291,202012,09/10/2021,MATTHEW SIX FOUNDATION,990PF,202132439349100813, 
18844065,E,043298863,202010,09/10/2021,MAPLEWOOD INDEPENDENT YOUTH BASEBALL LEAGUE INC,990EZ,202112429349200036, 
18844528,E,812209855,202106,09/10/2021,PTO APPLE VALLEY ELEMENTARY,990EZ,202142449349200614, 
18844997,E,232042843,202012,09/10/2021,DUTCHMENS CAMP,990EO,202112419349200001, 
18840882,E,205671711,202012,09/10/2021,REX HENDRIX FAMILY FOUNDATION INC,990PF,202102459349101410, 
18846469,E,201226986,202106,09/10/2021,EMPIRE STATE LIBRARY NETWORK,990,202122429349300607, 
18844642,E,943088222,202006,09/10/2021,ROTARY INTERNATIONAL SPOKANE VALLEY SUNRISE,990EO,202102399349200710, 
18845077,E,510225161,202106,09/10/2021,EMPIRE STATE SUBCONTRACTORS ASSOCIATION INC,990EO,202142429349200834, 
18846966,E,431294275,202012,09/10/2021,RAYTOWN EMERGENCY ASSIST PROGRAM,990,202142459349300809, 
18841286,E,260382804,202012,09/10/2021,DARIAN MERAGE FOUNDATION,990PF,202142429349100714, 
18841633,E,630643154,202105,09/10/2021,PINTLALA WATER SYSTEM INC,990O,202102399349301705, 
18842494,E,510149717,202105,09/10/2021,FRATERNAL ORDER OF EAGLES AERIE 3610,990O,202112439349300916, 
18845580,E,953738738,202012,09/10/2021,FRIENDS OF L A R C,990,202112449349301531, 
18846006,E,911012131,202012,09/10/2021,LITTLE BIT THERAPEUTIC RIDING CENTER,990,202102429349300845, 
18846536,E,582490083,202012,09/10/2021,OYEBOG TENNIS ACADEMY,990,202122429349300917, 
18842067,E,351545846,202012,09/10/2021,NAMIC GROUP INSURANCE TRUST,990O,202102459349300905, 
18842553,E,410692207,202012,09/10/2021,INTERNATIONAL BROTHERHOOD OF TEAMSTERS LOCAL UNION NO 970,990O,202142439349300629, 
18844223,E,461314984,202012,09/10/2021,PHILLIPSBURG AREA SUMMER YOUTH THEATRE INC,990EZ,202142429349201404, 
18817590,E,870343164,202009,09/03/2021,UTAHNS AGAINST HUNGER,990,202132289349301943, 
18818064,E,910295070,202009,09/03/2021,LIGHTHOUSE FOR THE BLIND INC,990,202142289349302474, 
18811605,E,822214676,201912,09/03/2021,CALIFORNIA BUSINESS AND INDUSTRIAL ALLIANC,990O,202142369349301904, 
19071187,P,042104926,202006,09/30/2021,SHORE COUNTRY DAY SCHOOL,990T,, 
19079765,P,521869925,201912,09/30/2021,BERKSHIRE EASTWOOD RECREATION AND PARKS COUNCIL INC,990EZ,, 
19078389,P,455410173,201512,09/30/2021,NEWPORT HARBOR MUSIC EDUCATION FOUNDATION INC,990EZ,, 
19079069,P,237142641,202006,09/30/2021,KNIGHTS OF COLUMBUS COUNCIL 1141,990EO,, 
19053600,P,561085968,201906,09/29/2021,SENIOR SERVICES INC,990T,, 
19053614,P,133695475,201912,09/29/2021,TANENBAUM CENTER FOR INTERRELIGIOUS UNDERSTANDING,990T,, 
18896929,P,142004657,201912,09/16/2021,BARON CAPITAL FOUNDATION,990T,, 
18897576,P,237532274,201612,09/16/2021,DAUGHTERS OF ISIS OF NORTH AND SOUTH AMERICA 62 HADJI COURT,990EO,, 
19079326,P,262394925,201812,09/30/2021,KINDWORKS INC,990EZ,, 
18896943,P,132970598,201912,09/16/2021,UNITED STATES CROQUET ASSOC INC,990T,, 
19078735,P,341448599,202006,09/30/2021,MONAC SCHOOL PARENTS CLUB,990EO,, 
19079499,P,751077539,201912,09/30/2021,UNIVERSITY CHRISTIAN CHURCH,990T,, 
19078725,P,753083396,202006,09/30/2021,HARBOR CHRISTIAN HIGH SCHOOL,990EZ,, 
18897079,P,452538930,201912,09/16/2021,STEPHEN AND JOANNE KIRK FOUNDATION,990T,, 
18899515,P,954016638,202012,09/17/2021,PACIFIC MOUNT OLIVE CHURCH OF GOD IN CHRIST,990T,, 
19078150,P,237406010,201912,09/30/2021,GERALDINE R DODGE FOUNDATION INC,990T,, 
18897952,P,840412668,201809,09/16/2021,UNIVERSITY CORPORATION OF ATMOSPHERIC RESEARCH,990T,, 
19052528,P,720796891,201912,09/28/2021,FIRST ASSEMBLY OF GOD CHURCH INC,990T,, 
19079600,P,900394268,201909,09/30/2021,SOCIETY OF ST VINCENT DE PAUL ST JEROME CONFERENCE,990EZ,, 
18873024,E,371288358,201912,09/15/2021,ENOS PARK NEIGHBORHOOD IMPROVEMENT ASSOCIATION,990EZ,202122509349200727, 
18876023,E,540718167,202012,09/15/2021,ST PAUL LUTHERAN CHURCH,990T,202131239339300308, 
18872731,E,640915069,202012,09/15/2021,TUPELO 2000 INC,990EZ,202132509349200133, 
18872445,E,582334216,202103,09/15/2021,MCINTOSH HIGH SCHOOL TOUCHDOWN CLUB,990EZ,202122529349200962, 
18871002,E,436271842,202104,09/15/2021,COMPTON FOUNDATION CO UMB BANK 100140,990PF,202102509349100755, 
18873151,E,822462989,202106,09/15/2021,ROBINS HOME INC,990EZ,202142499349200304, 
18872917,E,912156002,202106,09/15/2021,SAN DIEGO GLOBAL EDUCATIONAL INST,990EZ,202142469349200529, 
18871137,E,020694092,202012,09/15/2021,J J SEGAL FOUNDATION,990PF,202112529349101001, 
18871510,E,383448185,202106,09/15/2021,STANTON FOUNDATION,990PF,202132519349100603, 
18871208,E,920188756,202011,09/15/2021,ELLINGTON FAMILY CHARITABLE FOUNDATION,990PF,202122469349100007, 
18873855,E,861044809,202012,09/15/2021,PINNACLE FORUM AMERICA INC,990,202122529349301237, 
18871613,E,376233223,202012,09/15/2021,HARRY GRAF TRUST XXXXX6002,990PF,202142509349100624, 
18805725,P,462129731,201812,09/01/2021,LACONIA JUNIOR FOOTBALL CLUB,990EZ,, 
18836087,P,351987523,201912,09/09/2021,HOOSIER HILLS AIDS COALITION,990EZ,, 
18836100,P,581539723,201912,09/09/2021,BERRIEN COUNTY EXTENSION 4-H,990EZ,, 
18814278,E,131974005,202012,09/03/2021,TAPPAN FREE LIBRARY,990,202112309349300516, 
18817219,E,273747192,202012,09/03/2021,TOGETHER WE SERVE INC,990,202122289349302062, 
18810072,E,476043451,202104,09/03/2021,HEIMER O PERP CHAR,990PF,202112359349100406, 
18811614,E,356021215,202012,09/03/2021,SOUTHWEST INDIANA ASSOCIATION OF REALTORS,990O,202142369349300809, 
18812303,E,844619423,202012,09/03/2021,RECEIVE PRAYER,990EZ,202112379349200941, 
18814330,E,452980257,202009,09/03/2021,SUNCOAST PACE INC,990,202102259349300220, 
18818229,E,043485648,202009,09/03/2021,SEACOAST AFFILIATED GROUP PRACTICE INC,990,202142289349304589, 
18818236,E,911741654,202012,09/03/2021,SHARE AND CARE HOUSE,990,202142289349304574, 
18812360,E,474621580,202012,09/03/2021,IGLESIA FRATERNIDAD AMIGOS DE JESUS,990EZ,202122379349200617, 
18810599,E,367093692,202012,09/03/2021,RONALD AND MARY ANN LACHMAN FOUNDATION,990PF,202142329349101204, 
18812414,E,721295884,202106,09/03/2021,MANDEVILLE PROJECT GRADUATION INC,990EZ,202112389349200241, 
18815532,E,131566058,202009,09/03/2021,AMERICAN CRAFT COUNCIL,990,202122259349301912, 
18817875,E,042622698,202009,09/03/2021,NATIONAL SCOLIOSIS FOUNDATION INC,990,202132289349304508, 
18811808,E,455311784,202012,09/03/2021,FRIENDS OF SAINT THOMAS OF VILLANOVA SCH,990EZ,202102389349200110, 
18812536,E,593255087,202012,09/03/2021,HALIFAX ROWING ASSOCIATION INC,990EZ,202132369349200143, 
18813185,E,736098193,202012,09/03/2021,OKLAHOMA STATE FLORISTS ASSOCIATION INC,990EO,202122329349200027, 
18816266,E,720702820,202012,09/03/2021,OBRIEN HOUSE INC,990,202102289349303855, 
18817443,E,750827419,202009,09/03/2021,EASTER SEALS NORTH TEXAS,990,202122289349303462, 
18810255,E,731489506,202012,09/03/2021,BREAK O DAY FARM AND METCALFE MUSEUM,990PF,202112389349100901, 
18811944,E,232039076,202012,09/03/2021,RINGTOWN AREA LIBRARY ASSOCIATION,990EZ,202122359349201107, 
18813248,E,561838268,202012,09/03/2021,VETERANS OF FOREIGN WARS POST 5305,990EO,202112329349200211, 
18811996,E,222565787,202106,09/03/2021,DELAWARE COUNTY SYMPHONY,990EZ,202112329349200536, 
18810893,E,650085539,202012,09/03/2021,PORT EVERGLADES ENVIRONMENTAL,990O,202122359349300312, 
18812643,E,742979164,202012,09/03/2021,PALMER DRUG ABUSE PROGRAM OF AUSTIN,990EZ,202132339349200403, 
18816976,E,910579225,202009,09/03/2021,FRED LIND MANOR,990,202112289349304251, 
18817579,E,210634489,202009,09/03/2021,JEWISH FEDERATION OF SOUTHERN NEW JERSEY,990,202132289349301813, 
18812172,E,141878642,202102,09/03/2021,CENTENNIAL GUILD OF CHILDRENS HOSPITAL LOS ANGELES,990EZ,202112359349200601, 
18817095,E,596151067,202009,09/03/2021,CAPE CANAVERAL VOLUNTEER FIRE DEPARTMENT INC,990,202122289349300822, 
18812829,E,651230922,202106,09/03/2021,LOS ALAMITOS HIGH SCHOOL CROSS COUNTRY BOOSTER CLUB,990EZ,202132389349200538, 
18821249,E,341567246,202012,09/03/2021,KENDAL AT OBERLIN,990,202122389349300507, 
18818707,E,825118869,202012,09/03/2021,CROSSED PAWS PET RESCUE INC,990,202132299349300908, 
18819445,E,237360265,202009,09/03/2021,LIVERMORE HERITAGE GUILD,990,202142259349302769, 
18820339,E,391871135,202012,09/03/2021,SILVER CREEK FIRE DEPARTMENT INC,990,202112369349300241, 
18820392,E,452031809,202012,09/03/2021,TAFTON AMBULANCE EP INC,990,202112369349301856, 
18820762,E,311441552,202012,09/03/2021,BEECHWOOD FOUNDATION,990,202102369349301560, 
18820503,E,640826356,202103,09/03/2021,UNITED WAY OF SOUTH MISSISSIPPI,990,202122369349301812, 
18820046,E,630744601,202106,09/03/2021,CHILDRENS DANCE FOUNDATION,990,202122359349300922, 
18821530,E,113490724,202012,09/03/2021,NATIONAL ASSOCIATION OF ASIAN AMERICAN PROFESSIONALS,990,202132349349300103, 
18869412,P,352222596,201712,09/14/2021,FRIENDS OF IRONTON INC,990A,, 
18869419,P,636049462,201612,09/14/2021,HUNTSVILLE ANCIENT AND ACCEPTED SCOTTISH RITE TEMPLE CORP,990OA,, 
18819031,E,421750883,202012,09/03/2021,AMERICAN CHINESE MEDICAL EXCHANGE SOCIETY INC,990,202132319349300023, 
18818479,E,200857615,202012,09/03/2021,SEVEN STAR HORSE AND FAMILY CENTER,990,202112299349300506, 
18819065,E,541813325,202012,09/03/2021,KERNSTOWN BATTLEFIELD ASSOCIATION INC,990,202132319349301613, 
18899613,P,020794045,201912,09/17/2021,WHITE FAMILY FOUNDATION,990T,, 
18912234,P,383835960,201912,09/18/2021,NORTH DAKOTA HANDS AND VOICES,990EZ,, 
18820095,E,264219405,202012,09/03/2021,SOPRIS SUN INC,990,202122359349301407, 
18847860,E,521275405,202012,09/10/2021,UNITED CANCER RESEARCH INSTITUTE,990,202112439349301026, 
18847926,E,263010540,201812,09/10/2021,FEEDING PETS OF THE HOMELESS ,990,202112439349301901, 
18819190,E,352144155,202012,09/03/2021,INDIANA CANINE ASSISTANT NETWORK INC,990,202142319349300109, 
18821648,E,431307672,202105,09/03/2021,ASSISTANCE LEAGUE OF KANSAS CITY,990,202132359349301308, 
18818601,E,262583129,202012,09/03/2021,QUAKERTOWN FOOD PANTRY,990,202122299349300627, 
18820285,E,463600900,202012,09/03/2021,PHOENIX BIOINFORMATICS CORPORATION,990,202102359349301100, 
18883448,P,236296065,201912,09/15/2021,KELLY RUN ROD AND GUN CLUB,990EO,, 
18883544,P,371641422,201812,09/15/2021,PACIFIC LEARNING CENTER NW,990,, 
18883553,P,943238384,202007,09/15/2021,GATE PARENTS GROUP OF THE SAN MATEO UNION HIGH SCHOOL DISTRICT,990EZ,, 
18884317,P,541228249,201912,09/15/2021,VIRGINIA GUN COLLECTORS ASSOCIATION INC,990EO,, 
18883569,P,931009487,202006,09/15/2021,FRANKLIN HIGH SCHOOL PTSA,990EZ,, 
18883659,P,043340756,202006,09/15/2021,HARVARD UNIVERSITY SECURITY PARKING AND MUSEUM GUARDS UNION,990EO,, 
19044249,P,710885915,201912,09/27/2021,SON SET MINISTRIES INC,990,, 
18883437,P,900317234,201912,09/15/2021,CORVALLIS SOCIETY OF MODEL ENGINEERS,990EO,, 
19044324,P,611371334,202003,09/27/2021,WINCHESTER ELKS LODGE 2816,990O,, 
18883741,P,742290107,201912,09/15/2021,JUNIOR BEEFMASTER BREEDERS ASSOCIATION,990EO,, 
19044359,P,300594335,201912,09/27/2021,SKYRANCH AIRCRAFT STORAGE CONDOMINUM ASSOCIATION,990O,, 
18883790,P,261393939,201706,09/15/2021,VETERANS OF FOREIGN WARS OF THE US LEMPLE BLACKWELL AUXILIARY,990EO,, 
18883833,P,362941004,201912,09/15/2021,BOLINGBROOK JAYCEES,990EO,, 
19044489,P,061338042,201912,09/27/2021,FOUNDATION FOR FAIR CONTRACTING OF CT INC,990O,, 
19044491,P,050311676,201912,09/27/2021,KNIGHTS OF COLUMBUS FR JOSEPH BOEHR COUNCIL 4753,990O,, 
18883867,P,251193455,201912,09/15/2021,WOODLAND SWIMMING CLUB,990EO,, 
19044556,P,203482233,201912,09/27/2021,HIGHMARK WEST VIRGINIA INC WELFARE TRUST FUND,990O,, 
18883901,P,651188423,202006,09/15/2021,SKATING COUNCIL OF ILLINOIS,990EZ,, 
19043843,P,237122897,201912,09/27/2021,MANSION HOUSE CLUB INC,990O,, 
18883964,P,386108040,202005,09/15/2021,ALPHA SIGMA ALPHA BETA THETA CHAPTER,990EO,, 
18819128,E,200763511,202012,09/03/2021,REV BIRMINGHAM INC,990,202142319349300104, 
18820083,E,920110302,202012,09/03/2021,ALASKA SCOTTISH RITECARE FOUNDATION,990,202122359349301247, 
18903159,P,472164182,201912,09/17/2021,SENECA CHOICES FOR LIFE INC,990T,, 
18903104,P,463662700,201912,09/17/2021,STEVE AND LANA HARDY FOUNDATION,990T,, 
18903111,P,410962335,201912,09/17/2021,COLLEGE OF OPTOMETRISTS IN VISION DEVELOPMENT,990T,, 
18819795,E,392038359,202012,09/03/2021,BOYS AND GIRLS CLUB OF DOOR COUNTY INC,990,202102329349301320, 
18819846,E,841582998,202105,09/03/2021,LAKEWOOD PERFORMING ARTS COUNCIL,990,202102329349300440, 
18820704,E,270406125,202012,09/03/2021,NEW DAY FOR CHILDREN,990,202102369349300925, 
19045633,P,591630423,201912,09/27/2021,POYNTER INSTITUTE FOR MEDIA STUDIES INC,990T,, 
18883479,P,223208009,201912,09/15/2021,PARSIPPANY INDIAN ASSOCIATION INDIA CULTURE FOUNDATION,990EO,, 
19044218,P,237334273,201912,09/27/2021,BUICK CLUB OF AMERICA,990O,, 
19044195,P,221075195,202005,09/27/2021,LOG CABIN GUN CLUB,990O,, 
19044235,P,742314745,201912,09/27/2021,WEST MEDINA WATER SUPPLY,990R,, 
18883530,P,043679356,201912,09/15/2021,WWII AIRBORNE DEMONSTRATION TEAM,990,, 
18883615,P,930471128,202006,09/15/2021,JUNCTION CITY AREA CHAMBER OF COMMERCE,990EO,, 
19044293,P,231023432,201912,09/27/2021,RIVERSIDE CAMPING ASSOCIATION,990O,, 
18883665,P,930685365,202006,09/15/2021,KNIGHTS OF COLUMBUS,990EO,, 
18883705,P,541708235,201912,09/15/2021,UPPER CAROLINE VOLUNTEER FIRE DEPARTMENT INC,990PF,, 
18884473,P,833607245,201912,09/16/2021,CHESTERFIELD COUNTY POLICE K-9 ASSOCIATION,990EZ,, 
19044328,P,453753609,202006,09/27/2021,YPO ASPEN CHAPTER,990O,, 
19044332,P,240571570,202001,09/27/2021,ELMHURST COUNTRY CLUB,990O,, 
19044357,P,860549695,201912,09/27/2021,SKYRANCH FLIGHT ASSOCIATION,990O,, 
19044432,P,720449679,201912,09/27/2021,ACADIA PARISH FARM BUREAU INC,990O,, 
19045850,P,060983819,202006,09/28/2021,WOMENS CENTER OF GREATER DANBURY INC,990T,, 
18883898,P,452037675,201912,09/15/2021,FOUNDATION FOR DEMOCRACY OF VIETNAM,990EZ,, 
19045972,P,133484329,201812,09/28/2021,CENTER FOR COMPREHENSIVE HEALTH PRACTICE INC,990T,, 
19043977,P,250786971,201912,09/27/2021,AMERICAN SERBIAN CLUB,990O,, 
19044668,P,560284475,201912,09/27/2021,GREENSBORO JUNIOR CHAMBER OF COMMERCE INC,990O,, 
18884094,P,832236164,201912,09/15/2021,FRIAS FAMILY TRUST INC,990EO,, 
19044067,P,620449072,201912,09/27/2021,OAK RIDGE COUNTRY CLUB INC,990O,, 
19046143,P,160743245,201912,09/28/2021,YOUNG WOMENS CHRISTIAN ASSOCIATION OF NIAGARA FRONTIER INC,990T,, 
18884160,P,710594957,202006,09/15/2021,HEART OF ARKANSAS TRAVEL ASSOC INC,990EO,, 
19044156,P,201095828,201912,09/27/2021,ADVANCED PROVIDERS INSURANCE RISK RETENTION GROUP INC,990O,, 
19044130,P,431223243,201912,09/27/2021,HOUSTON HOUSING INC,990O,, 
18853383,P,260565423,201912,09/10/2021,NEVER BETTER FOUNDATION,990T,, 
18971262,P,341812215,201906,09/22/2021,WESTSIDE CHRISTIAN ACADEMY,990,, 
18853002,P,540506428,202006,09/10/2021,UNION PRESBYTERIAN SEMINARY,990T,, 
18982558,P,223305743,201909,09/22/2021,HEALTHY COMMUNITY COALITION,990T,, 
18982566,P,561252665,201909,09/22/2021,HOSPICE OF HENDERSON COUNTY INC,990T,, 
18852293,P,465217383,201912,09/10/2021,BRIDGE CHURCH INC,990T,, 
18969844,P,841201990,201912,09/22/2021,RECOVERY FOUNDATION,990,, 
18969894,P,263725699,201912,09/22/2021,START RIGHT NOW INC,990,, 
18969939,P,841689514,202006,09/22/2021,BENTONVILLE HIGH SCHOOL CHOIR BOOSTERS INC,990,, 
18982213,P,232719985,202003,09/22/2021,ACCESSLEX INSTITUTE,990T,, 
18962064,P,030373316,201912,09/20/2021,CHRIST OUR ROCK LUTHERAN HIGH SCHOOL FOUNDATION,990EZ,, 
18821961,E,411943216,202106,09/07/2021,PINE CITY CIVIC CENTER ASSOCIATION,990,202132389349300718, 
18961612,P,352193471,202006,09/20/2021,MISSISSIPPI ARTS AND ENTERTAINMENT CENTER INC,990T,, 
